,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,53532,-1,53533
1,1,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,61596,-1,61597
2,2,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62380,-1,62381
3,3,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,61076,-1,61077
4,4,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57700,-1,57701
5,5,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,58128,-1,58129
6,6,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,52004,-1,52005
7,7,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,59844,-1,59845
8,8,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,59740,-1,59741
9,9,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,59032,-1,59033
10,10,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,52416,-1,52417
11,11,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,56900,-1,56901
12,12,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,64740,-1,64741
13,13,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62548,-1,62549
14,14,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,60868,-1,60869
15,15,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63948,-1,63949
16,16,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,54764,-1,54765
17,17,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,52216,-1,52217
18,18,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,52972,-1,52973
19,19,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57684,-1,57685
