,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,getdbits,True,getdbits_True,44476,4148,40328
1,1,wxpython,default,wxpython_default,getdbits,True,getdbits_True,45588,5372,40216
2,2,wxpython,default,wxpython_default,getdbits,True,getdbits_True,52076,12228,39848
3,3,wxpython,default,wxpython_default,getdbits,True,getdbits_True,56340,16338,40002
4,4,wxpython,default,wxpython_default,getdbits,True,getdbits_True,47080,6866,40214
5,5,wxpython,default,wxpython_default,getdbits,True,getdbits_True,50656,10249,40407
6,6,wxpython,default,wxpython_default,getdbits,True,getdbits_True,47412,7277,40135
7,7,wxpython,default,wxpython_default,getdbits,True,getdbits_True,45836,5674,40162
8,8,wxpython,default,wxpython_default,getdbits,True,getdbits_True,48532,8919,39613
9,9,wxpython,default,wxpython_default,getdbits,True,getdbits_True,56348,15922,40426
10,10,wxpython,default,wxpython_default,getdbits,True,getdbits_True,58280,17796,40484
11,11,wxpython,default,wxpython_default,getdbits,True,getdbits_True,53992,13542,40450
12,12,wxpython,default,wxpython_default,getdbits,True,getdbits_True,51224,11197,40027
13,13,wxpython,default,wxpython_default,getdbits,True,getdbits_True,55356,15183,40173
14,14,wxpython,default,wxpython_default,getdbits,True,getdbits_True,44924,4796,40128
15,15,wxpython,default,wxpython_default,getdbits,True,getdbits_True,57824,17566,40258
16,16,wxpython,default,wxpython_default,getdbits,True,getdbits_True,54780,14785,39995
17,17,wxpython,default,wxpython_default,getdbits,True,getdbits_True,55916,16157,39759
18,18,wxpython,default,wxpython_default,getdbits,True,getdbits_True,49532,9432,40100
19,19,wxpython,default,wxpython_default,getdbits,True,getdbits_True,47300,7814,39486
