,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getdbits,False,getdbits_False,43684,-1,43685
1,1,pygame,default,pygame_default,getdbits,False,getdbits_False,42116,-1,42117
2,2,pygame,default,pygame_default,getdbits,False,getdbits_False,32160,-1,32161
3,3,pygame,default,pygame_default,getdbits,False,getdbits_False,36860,-1,36861
4,4,pygame,default,pygame_default,getdbits,False,getdbits_False,29344,-1,29345
5,5,pygame,default,pygame_default,getdbits,False,getdbits_False,31156,-1,31157
6,6,pygame,default,pygame_default,getdbits,False,getdbits_False,32256,-1,32257
7,7,pygame,default,pygame_default,getdbits,False,getdbits_False,39088,-1,39089
8,8,pygame,default,pygame_default,getdbits,False,getdbits_False,30924,-1,30925
9,9,pygame,default,pygame_default,getdbits,False,getdbits_False,30576,-1,30577
10,10,pygame,default,pygame_default,getdbits,False,getdbits_False,33952,-1,33953
11,11,pygame,default,pygame_default,getdbits,False,getdbits_False,44936,-1,44937
12,12,pygame,default,pygame_default,getdbits,False,getdbits_False,39544,-1,39545
13,13,pygame,default,pygame_default,getdbits,False,getdbits_False,32272,-1,32273
14,14,pygame,default,pygame_default,getdbits,False,getdbits_False,32148,-1,32149
15,15,pygame,default,pygame_default,getdbits,False,getdbits_False,35408,-1,35409
16,16,pygame,default,pygame_default,getdbits,False,getdbits_False,43260,-1,43261
17,17,pygame,default,pygame_default,getdbits,False,getdbits_False,33708,-1,33709
18,18,pygame,default,pygame_default,getdbits,False,getdbits_False,41348,-1,41349
19,19,pygame,default,pygame_default,getdbits,False,getdbits_False,33960,-1,33961
