,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,bitblt,False,bitblt_False,51660,-1,51661
1,1,Java2D,default,Java2D_default,bitblt,False,bitblt_False,29228,-1,29229
2,2,Java2D,default,Java2D_default,bitblt,False,bitblt_False,58700,-1,58701
3,3,Java2D,default,Java2D_default,bitblt,False,bitblt_False,55552,-1,55553
4,4,Java2D,default,Java2D_default,bitblt,False,bitblt_False,62608,-1,62609
5,5,Java2D,default,Java2D_default,bitblt,False,bitblt_False,51776,-1,51777
6,6,Java2D,default,Java2D_default,bitblt,False,bitblt_False,65556,-1,65557
7,7,Java2D,default,Java2D_default,bitblt,False,bitblt_False,62972,-1,62973
8,8,Java2D,default,Java2D_default,bitblt,False,bitblt_False,51516,-1,51517
9,9,Java2D,default,Java2D_default,bitblt,False,bitblt_False,58504,-1,58505
10,10,Java2D,default,Java2D_default,bitblt,False,bitblt_False,55136,-1,55137
11,11,Java2D,default,Java2D_default,bitblt,False,bitblt_False,62272,-1,62273
12,12,Java2D,default,Java2D_default,bitblt,False,bitblt_False,57124,-1,57125
13,13,Java2D,default,Java2D_default,bitblt,False,bitblt_False,58480,-1,58481
14,14,Java2D,default,Java2D_default,bitblt,False,bitblt_False,55128,-1,55129
15,15,Java2D,default,Java2D_default,bitblt,False,bitblt_False,63056,-1,63057
16,16,Java2D,default,Java2D_default,bitblt,False,bitblt_False,58028,-1,58029
17,17,Java2D,default,Java2D_default,bitblt,False,bitblt_False,57800,-1,57801
18,18,Java2D,default,Java2D_default,bitblt,False,bitblt_False,56560,-1,56561
19,19,Java2D,default,Java2D_default,bitblt,False,bitblt_False,57272,-1,57273
