,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,getdbits,False,getdbits_False,49996,-1,49997
1,1,wxpython,default,wxpython_default,getdbits,False,getdbits_False,58684,-1,58685
2,2,wxpython,default,wxpython_default,getdbits,False,getdbits_False,46952,-1,46953
3,3,wxpython,default,wxpython_default,getdbits,False,getdbits_False,56816,-1,56817
4,4,wxpython,default,wxpython_default,getdbits,False,getdbits_False,61268,-1,61269
5,5,wxpython,default,wxpython_default,getdbits,False,getdbits_False,51628,-1,51629
6,6,wxpython,default,wxpython_default,getdbits,False,getdbits_False,51072,-1,51073
7,7,wxpython,default,wxpython_default,getdbits,False,getdbits_False,51748,-1,51749
8,8,wxpython,default,wxpython_default,getdbits,False,getdbits_False,55900,-1,55901
9,9,wxpython,default,wxpython_default,getdbits,False,getdbits_False,47412,-1,47413
10,10,wxpython,default,wxpython_default,getdbits,False,getdbits_False,60392,-1,60393
11,11,wxpython,default,wxpython_default,getdbits,False,getdbits_False,40784,-1,40785
12,12,wxpython,default,wxpython_default,getdbits,False,getdbits_False,51436,-1,51437
13,13,wxpython,default,wxpython_default,getdbits,False,getdbits_False,54216,-1,54217
14,14,wxpython,default,wxpython_default,getdbits,False,getdbits_False,56712,-1,56713
15,15,wxpython,default,wxpython_default,getdbits,False,getdbits_False,51776,-1,51777
16,16,wxpython,default,wxpython_default,getdbits,False,getdbits_False,62732,-1,62733
17,17,wxpython,default,wxpython_default,getdbits,False,getdbits_False,47064,-1,47065
18,18,wxpython,default,wxpython_default,getdbits,False,getdbits_False,59704,-1,59705
19,19,wxpython,default,wxpython_default,getdbits,False,getdbits_False,45056,-1,45057
