,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,bitblt,False,bitblt_False,29564,-1,29565
1,1,pygame,default,pygame_default,bitblt,False,bitblt_False,44020,-1,44021
2,2,pygame,default,pygame_default,bitblt,False,bitblt_False,43800,-1,43801
3,3,pygame,default,pygame_default,bitblt,False,bitblt_False,39340,-1,39341
4,4,pygame,default,pygame_default,bitblt,False,bitblt_False,37632,-1,37633
5,5,pygame,default,pygame_default,bitblt,False,bitblt_False,42596,-1,42597
6,6,pygame,default,pygame_default,bitblt,False,bitblt_False,39428,-1,39429
7,7,pygame,default,pygame_default,bitblt,False,bitblt_False,32368,-1,32369
8,8,pygame,default,pygame_default,bitblt,False,bitblt_False,39228,-1,39229
9,9,pygame,default,pygame_default,bitblt,False,bitblt_False,45364,-1,45365
10,10,pygame,default,pygame_default,bitblt,False,bitblt_False,33932,-1,33933
11,11,pygame,default,pygame_default,bitblt,False,bitblt_False,39336,-1,39337
12,12,pygame,default,pygame_default,bitblt,False,bitblt_False,32616,-1,32617
13,13,pygame,default,pygame_default,bitblt,False,bitblt_False,33496,-1,33497
14,14,pygame,default,pygame_default,bitblt,False,bitblt_False,37872,-1,37873
15,15,pygame,default,pygame_default,bitblt,False,bitblt_False,36516,-1,36517
16,16,pygame,default,pygame_default,bitblt,False,bitblt_False,40120,-1,40121
17,17,pygame,default,pygame_default,bitblt,False,bitblt_False,30920,-1,30921
18,18,pygame,default,pygame_default,bitblt,False,bitblt_False,35956,-1,35957
19,19,pygame,default,pygame_default,bitblt,False,bitblt_False,34844,-1,34845
