,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,70456,-1,70457
1,1,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,89512,-1,89513
2,2,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,72808,-1,72809
3,3,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,62160,-1,62161
4,4,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,60028,-1,60029
5,5,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,62084,-1,62085
6,6,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,86468,-1,86469
7,7,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,83264,-1,83265
8,8,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,79788,-1,79789
9,9,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,85564,-1,85565
10,10,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,68664,-1,68665
11,11,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,73028,-1,73029
12,12,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,78552,-1,78553
13,13,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,66456,-1,66457
14,14,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,66792,-1,66793
15,15,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,59924,-1,59925
16,16,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,69260,-1,69261
17,17,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,70932,-1,70933
18,18,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,75828,-1,75829
19,19,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,66004,-1,66005
