,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,136328,-1,136329
1,1,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,123504,-1,123505
2,2,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,130480,-1,130481
3,3,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,122720,-1,122721
4,4,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,144280,-1,144281
5,5,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,115368,-1,115369
6,6,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,144408,-1,144409
7,7,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,126004,-1,126005
8,8,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,145720,-1,145721
9,9,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,148936,-1,148937
10,10,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,116436,-1,116437
11,11,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,113504,-1,113505
12,12,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,147760,-1,147761
13,13,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,120916,-1,120917
14,14,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,171872,-1,171873
15,15,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,150840,-1,150841
16,16,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,119576,-1,119577
17,17,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,118564,-1,118565
18,18,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,119860,-1,119861
19,19,tkinter,rects,tkinter_rects,windup_python,False,windup_python_False,137420,-1,137421
