,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,bitblt,True,bitblt_True,36516,10892,25624
1,1,pygame,default,pygame_default,bitblt,True,bitblt_True,36848,11016,25832
2,2,pygame,default,pygame_default,bitblt,True,bitblt_True,36520,12081,24439
3,3,pygame,default,pygame_default,bitblt,True,bitblt_True,29592,4704,24888
4,4,pygame,default,pygame_default,bitblt,True,bitblt_True,31040,6389,24651
5,5,pygame,default,pygame_default,bitblt,True,bitblt_True,37316,12155,25161
6,6,pygame,default,pygame_default,bitblt,True,bitblt_True,36420,12095,24325
7,7,pygame,default,pygame_default,bitblt,True,bitblt_True,42136,17848,24288
8,8,pygame,default,pygame_default,bitblt,True,bitblt_True,32924,7428,25496
9,9,pygame,default,pygame_default,bitblt,True,bitblt_True,34396,9828,24568
10,10,pygame,default,pygame_default,bitblt,True,bitblt_True,34844,9637,25207
11,11,pygame,default,pygame_default,bitblt,True,bitblt_True,29708,4175,25533
12,12,pygame,default,pygame_default,bitblt,True,bitblt_True,31248,6404,24844
13,13,pygame,default,pygame_default,bitblt,True,bitblt_True,40664,14778,25886
14,14,pygame,default,pygame_default,bitblt,True,bitblt_True,31588,6230,25358
15,15,pygame,default,pygame_default,bitblt,True,bitblt_True,33936,8892,25044
16,16,pygame,default,pygame_default,bitblt,True,bitblt_True,34728,9794,24934
17,17,pygame,default,pygame_default,bitblt,True,bitblt_True,40792,16514,24278
18,18,pygame,default,pygame_default,bitblt,True,bitblt_True,34192,9075,25117
19,19,pygame,default,pygame_default,bitblt,True,bitblt_True,35072,9656,25416
