,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,getdbits,False,getdbits_False,71680,-1,71681
1,1,pygame,rects,pygame_rects,getdbits,False,getdbits_False,71616,-1,71617
2,2,pygame,rects,pygame_rects,getdbits,False,getdbits_False,62944,-1,62945
3,3,pygame,rects,pygame_rects,getdbits,False,getdbits_False,73728,-1,73729
4,4,pygame,rects,pygame_rects,getdbits,False,getdbits_False,67540,-1,67541
5,5,pygame,rects,pygame_rects,getdbits,False,getdbits_False,69780,-1,69781
6,6,pygame,rects,pygame_rects,getdbits,False,getdbits_False,73400,-1,73401
7,7,pygame,rects,pygame_rects,getdbits,False,getdbits_False,69216,-1,69217
8,8,pygame,rects,pygame_rects,getdbits,False,getdbits_False,71612,-1,71613
9,9,pygame,rects,pygame_rects,getdbits,False,getdbits_False,71956,-1,71957
10,10,pygame,rects,pygame_rects,getdbits,False,getdbits_False,63840,-1,63841
11,11,pygame,rects,pygame_rects,getdbits,False,getdbits_False,67204,-1,67205
12,12,pygame,rects,pygame_rects,getdbits,False,getdbits_False,76764,-1,76765
13,13,pygame,rects,pygame_rects,getdbits,False,getdbits_False,68924,-1,68925
14,14,pygame,rects,pygame_rects,getdbits,False,getdbits_False,71168,-1,71169
15,15,pygame,rects,pygame_rects,getdbits,False,getdbits_False,72064,-1,72065
16,16,pygame,rects,pygame_rects,getdbits,False,getdbits_False,69212,-1,69213
17,17,pygame,rects,pygame_rects,getdbits,False,getdbits_False,62192,-1,62193
18,18,pygame,rects,pygame_rects,getdbits,False,getdbits_False,67024,-1,67025
19,19,pygame,rects,pygame_rects,getdbits,False,getdbits_False,73696,-1,73697
