,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,18716,11240,7476
1,1,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,19936,12869,7067
2,2,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16804,9156,7648
3,3,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,26772,19599,7173
4,4,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,21172,13325,7847
5,5,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,17248,9433,7815
6,6,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16692,8823,7869
7,7,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,20948,13293,7655
8,8,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,28800,20827,7973
9,9,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,21504,13840,7664
10,10,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,23652,16120,7532
11,11,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,13664,6623,7041
12,12,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,21840,14049,7791
13,13,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,28452,21077,7375
14,14,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,29360,22351,7009
15,15,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14676,7291,7385
16,16,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,28444,20444,8000
17,17,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,23196,15683,7513
18,18,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,23640,15598,8042
19,19,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,22864,14881,7983
