,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47852,8975,38877
1,1,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,58172,9977,48195
2,2,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,52528,9973,42555
3,3,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,59920,10974,48946
4,4,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53236,10944,42292
5,5,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47836,9973,37863
6,6,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,56788,9973,46815
7,7,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,51636,9973,41663
8,8,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54208,9976,44232
9,9,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,46488,9481,37007
10,10,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54904,10970,43934
11,11,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54464,10057,44407
12,12,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,57028,9974,47054
13,13,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50644,9975,40669
14,14,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54464,9970,44494
15,15,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,51076,9531,41545
16,16,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54444,9976,44468
17,17,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,60480,10972,49508
18,18,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,59812,10970,48842
19,19,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,58024,9978,48046
