,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,50540,-1,50541
1,1,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,61184,-1,61185
2,2,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,51552,-1,51553
3,3,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,51860,-1,51861
4,4,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,51888,-1,51889
5,5,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,49624,-1,49625
6,6,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,47484,-1,47485
7,7,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,53116,-1,53117
8,8,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,60736,-1,60737
9,9,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,51208,-1,51209
10,10,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,58388,-1,58389
11,11,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,57936,-1,57937
12,12,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,47492,-1,47493
13,13,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,49852,-1,49853
14,14,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,56332,-1,56333
15,15,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,65520,-1,65521
16,16,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,47944,-1,47945
17,17,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,58140,-1,58141
18,18,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,57008,-1,57009
19,19,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,48204,-1,48205
