,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,136536,-1,136537
1,1,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,109600,-1,109601
2,2,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,107448,-1,107449
3,3,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,109308,-1,109309
4,4,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,120440,-1,120441
5,5,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,113196,-1,113197
6,6,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,109220,-1,109221
7,7,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,177300,-1,177301
8,8,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,111212,-1,111213
9,9,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,134888,-1,134889
10,10,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,108924,-1,108925
11,11,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,109820,-1,109821
12,12,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,108080,-1,108081
13,13,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,126484,-1,126485
14,14,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,124884,-1,124885
15,15,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,106768,-1,106769
16,16,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,176940,-1,176941
17,17,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,123824,-1,123825
18,18,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,112444,-1,112445
19,19,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,118632,-1,118633
