,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46044,76422,-30378
1,1,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,55464,88049,-32585
2,2,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,58172,88047,-29875
3,3,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46256,93361,-47105
4,4,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,51972,81868,-29896
5,5,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,44020,74805,-30785
6,6,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,57124,87276,-30152
7,7,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52192,83355,-31163
8,8,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52196,82720,-30524
9,9,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52532,83485,-30953
10,10,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,55548,86567,-31019
11,11,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50432,80573,-30141
12,12,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,49736,79702,-29966
13,13,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,54656,85168,-30512
14,14,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50652,81206,-30554
15,15,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,58388,88859,-30471
16,16,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48848,79111,-30263
17,17,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46700,77288,-30588
18,18,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47384,93542,-46158
19,19,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,44584,90972,-46388
