,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,96164,71789,24375
1,1,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,107476,83669,23807
2,2,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,107180,82983,24197
3,3,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,107592,84218,23374
4,4,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,101848,77736,24112
5,5,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,108252,84445,23807
6,6,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,104000,73043,30957
7,7,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,147628,123609,24019
8,8,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,109760,86155,23605
9,9,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,105872,85810,20062
10,10,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,109824,86234,23590
11,11,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,102596,78081,24515
12,12,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,107764,84272,23492
13,13,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,110888,89038,21850
14,14,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,112224,87963,24261
15,15,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,103108,73044,30064
16,16,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,153204,128527,24677
17,17,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,108324,86216,22108
18,18,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,108492,83903,24589
19,19,JavaSwing,rects,JavaSwing_rects,bitblt,True,bitblt_True,100488,76897,23591
