,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,64068,10986,53082
1,1,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,67660,10972,56688
2,2,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,68896,10959,57937
3,3,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,59952,10479,49473
4,4,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,69224,10510,58714
5,5,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,60036,9969,50067
6,6,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,57936,10971,46965
7,7,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,70348,10003,60345
8,8,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,58272,10998,47274
9,9,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,56332,10998,45334
10,10,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,65416,9973,55443
11,11,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,60816,10942,49874
12,12,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,59820,9961,49859
13,13,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,60028,9972,50056
14,14,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,59472,10478,48994
15,15,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,61488,10969,50519
16,16,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,65856,9602,56254
17,17,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,59696,10943,48753
18,18,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,66536,10060,56476
19,19,pyqt5,rects,pyqt5_rects,windup_python,True,windup_python_True,66748,10006,56742
