,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,56788,-1,56789
1,1,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,59140,-1,59141
2,2,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,49060,-1,49061
3,3,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,53768,-1,53769
4,4,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,47972,-1,47973
5,5,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,62540,-1,62541
6,6,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,55708,-1,55709
7,7,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,58040,-1,58041
8,8,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,51208,-1,51209
9,9,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,56048,-1,56049
10,10,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,55324,-1,55325
11,11,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,54436,-1,54437
12,12,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,56892,-1,56893
13,13,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,33388,-1,33389
14,14,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,59504,-1,59505
15,15,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,47180,-1,47181
16,16,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,50768,-1,50769
17,17,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,54352,-1,54353
18,18,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,55804,-1,55805
19,19,JavaSwing,default,JavaSwing_default,bitblt,False,bitblt_False,53120,-1,53121
