,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,114696,-1,114697
1,1,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,113024,-1,113025
2,2,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,107304,-1,107305
3,3,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,131864,-1,131865
4,4,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,106968,-1,106969
5,5,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,119280,-1,119281
6,6,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,119748,-1,119749
7,7,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,178164,-1,178165
8,8,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,96880,-1,96881
9,9,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,104204,-1,104205
10,10,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,93468,-1,93469
11,11,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,112376,-1,112377
12,12,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,119444,-1,119445
13,13,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,118568,-1,118569
14,14,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,97836,-1,97837
15,15,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,109312,-1,109313
16,16,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,162668,-1,162669
17,17,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,100932,-1,100933
18,18,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,104180,-1,104181
19,19,Java2D,rects,Java2D_rects,windup_python,False,windup_python_False,134592,-1,134593
