,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,27664,-1,27665
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,30688,-1,30689
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,27688,-1,27689
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,29712,-1,29713
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,35728,-1,35729
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,28236,-1,28237
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,23420,-1,23421
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,20736,-1,20737
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,39196,-1,39197
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,42228,-1,42229
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,32820,-1,32821
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,32828,-1,32829
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,38320,-1,38321
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,27548,-1,27549
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,34048,-1,34049
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,28256,-1,28257
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,30928,-1,30929
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,33276,-1,33277
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,41104,-1,41105
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,False,getdbits_False,40096,-1,40097
