,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26316,-1,26317
1,1,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21736,-1,21737
2,2,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20840,-1,20841
3,3,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22176,-1,22177
4,4,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28228,-1,28229
5,5,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26336,-1,26337
6,6,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30912,-1,30913
7,7,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27236,-1,27237
8,8,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23864,-1,23865
9,9,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31584,-1,31585
10,10,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35288,-1,35289
11,11,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24992,-1,24993
12,12,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25316,-1,25317
13,13,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34852,-1,34853
14,14,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34272,-1,34273
15,15,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33376,-1,33377
16,16,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25984,-1,25985
17,17,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21860,-1,21861
18,18,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21952,-1,21953
19,19,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33516,-1,33517
20,20,pyglet,default,pyglet_default,getpixel,False,getpixel_False,37092,-1,37093
21,21,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21064,-1,21065
22,22,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23652,-1,23653
23,23,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22872,-1,22873
24,24,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22868,-1,22869
25,25,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29460,-1,29461
26,26,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21964,-1,21965
27,27,pyglet,default,pyglet_default,getpixel,False,getpixel_False,36320,-1,36321
28,28,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29016,-1,29017
29,29,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22180,-1,22181
30,30,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23076,-1,23077
31,31,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22176,-1,22177
32,32,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33172,-1,33173
33,33,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27900,-1,27901
34,34,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26000,-1,26001
35,35,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23528,-1,23529
36,36,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34412,-1,34413
37,37,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30824,-1,30825
38,38,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20736,-1,20737
39,39,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28000,-1,28001
40,40,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31604,-1,31605
41,41,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27456,-1,27457
42,42,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29580,-1,29581
43,43,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27904,-1,27905
44,44,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31492,-1,31493
45,45,pyglet,default,pyglet_default,getpixel,False,getpixel_False,19724,-1,19725
46,46,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23424,-1,23425
47,47,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33264,-1,33265
48,48,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24528,-1,24529
49,49,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27572,-1,27573
