,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19264,3564,15700
1,1,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19060,3632,15428
2,2,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,17372,3533,13839
3,3,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18704,3621,15083
4,4,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19272,3658,15614
5,5,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19164,3825,15339
6,6,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,20404,4103,16301
7,7,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19172,4519,14653
8,8,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18924,4240,14684
9,9,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19952,4668,15284
10,10,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19380,4382,14998
11,11,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,21844,5180,16664
12,12,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18600,6483,12117
13,13,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18256,3861,14395
14,14,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19504,4471,15033
15,15,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18368,3410,14958
16,16,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18376,3993,14383
17,17,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18032,3643,14389
18,18,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18388,5865,12523
19,19,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18156,3434,14722
20,20,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19160,4052,15108
21,21,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,20064,4709,15355
22,22,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18948,3892,15056
23,23,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18040,3587,14453
24,24,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19272,4079,15193
25,25,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18252,3611,14641
26,26,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18704,4257,14447
27,27,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18592,3439,15153
28,28,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18384,3514,14870
29,29,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18824,4305,14519
30,30,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,17592,3394,14198
31,31,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19164,3759,15405
32,32,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19496,4559,14937
33,33,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18376,3881,14495
34,34,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19392,3770,15622
35,35,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18944,3513,15431
36,36,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19044,4551,14493
37,37,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19152,4273,14879
38,38,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18484,3898,14586
39,39,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19276,4250,15026
40,40,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19512,4491,15021
41,41,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19388,4086,15302
42,42,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19040,3905,15135
43,43,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18704,4061,14643
44,44,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19264,4375,14889
45,45,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18048,3399,14649
46,46,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,18828,3604,15224
47,47,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19380,4903,14477
48,48,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,17476,3436,14040
49,49,GLUT,rects,GLUT_rects,getdbits,True,getdbits_True,19492,4251,15241
