,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21508,-1,21509
1,1,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20828,-1,20829
2,2,GLUT,default,GLUT_default,getdbits,False,getdbits_False,22516,-1,22517
3,3,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20048,-1,20049
4,4,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20172,-1,20173
5,5,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19260,-1,19261
6,6,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19832,-1,19833
7,7,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21844,-1,21845
8,8,GLUT,default,GLUT_default,getdbits,False,getdbits_False,22852,-1,22853
9,9,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20508,-1,20509
10,10,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19608,-1,19609
11,11,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19940,-1,19941
12,12,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19712,-1,19713
13,13,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20168,-1,20169
14,14,GLUT,default,GLUT_default,getdbits,False,getdbits_False,18712,-1,18713
15,15,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21732,-1,21733
16,16,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21752,-1,21753
17,17,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20496,-1,20497
18,18,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19832,-1,19833
19,19,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21968,-1,21969
20,20,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20836,-1,20837
21,21,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21744,-1,21745
22,22,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21972,-1,21973
23,23,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19824,-1,19825
24,24,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19712,-1,19713
25,25,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19488,-1,19489
26,26,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20508,-1,20509
27,27,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19264,-1,19265
28,28,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21408,-1,21409
29,29,GLUT,default,GLUT_default,getdbits,False,getdbits_False,18480,-1,18481
30,30,GLUT,default,GLUT_default,getdbits,False,getdbits_False,18932,-1,18933
31,31,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21620,-1,21621
32,32,GLUT,default,GLUT_default,getdbits,False,getdbits_False,18816,-1,18817
33,33,GLUT,default,GLUT_default,getdbits,False,getdbits_False,16020,-1,16021
34,34,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20724,-1,20725
35,35,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19716,-1,19717
36,36,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21308,-1,21309
37,37,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21616,-1,21617
38,38,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19276,-1,19277
39,39,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20732,-1,20733
40,40,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20048,-1,20049
41,41,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21052,-1,21053
42,42,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20496,-1,20497
43,43,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21960,-1,21961
44,44,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20508,-1,20509
45,45,GLUT,default,GLUT_default,getdbits,False,getdbits_False,20056,-1,20057
46,46,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19156,-1,19157
47,47,GLUT,default,GLUT_default,getdbits,False,getdbits_False,19944,-1,19945
48,48,GLUT,default,GLUT_default,getdbits,False,getdbits_False,18496,-1,18497
49,49,GLUT,default,GLUT_default,getdbits,False,getdbits_False,21288,-1,21289
