,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29476,-1,29477
1,1,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20056,-1,20057
2,2,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29804,-1,29805
3,3,pyglet,default,pyglet_default,getdbits,False,getdbits_False,33148,-1,33149
4,4,pyglet,default,pyglet_default,getdbits,False,getdbits_False,33616,-1,33617
5,5,pyglet,default,pyglet_default,getdbits,False,getdbits_False,33060,-1,33061
6,6,pyglet,default,pyglet_default,getdbits,False,getdbits_False,33152,-1,33153
7,7,pyglet,default,pyglet_default,getdbits,False,getdbits_False,17584,-1,17585
8,8,pyglet,default,pyglet_default,getdbits,False,getdbits_False,31824,-1,31825
9,9,pyglet,default,pyglet_default,getdbits,False,getdbits_False,30368,-1,30369
10,10,pyglet,default,pyglet_default,getdbits,False,getdbits_False,26116,-1,26117
11,11,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20512,-1,20513
12,12,pyglet,default,pyglet_default,getdbits,False,getdbits_False,28244,-1,28245
13,13,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29584,-1,29585
14,14,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23744,-1,23745
15,15,pyglet,default,pyglet_default,getdbits,False,getdbits_False,25092,-1,25093
16,16,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20836,-1,20837
17,17,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29004,-1,29005
18,18,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24868,-1,24869
19,19,pyglet,default,pyglet_default,getdbits,False,getdbits_False,26792,-1,26793
20,20,pyglet,default,pyglet_default,getdbits,False,getdbits_False,26324,-1,26325
21,21,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24532,-1,24533
22,22,pyglet,default,pyglet_default,getdbits,False,getdbits_False,32820,-1,32821
23,23,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18928,-1,18929
24,24,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20504,-1,20505
25,25,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23296,-1,23297
26,26,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22064,-1,22065
27,27,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29228,-1,29229
28,28,pyglet,default,pyglet_default,getdbits,False,getdbits_False,19712,-1,19713
29,29,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24544,-1,24545
30,30,pyglet,default,pyglet_default,getdbits,False,getdbits_False,27792,-1,27793
31,31,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29920,-1,29921
32,32,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24320,-1,24321
33,33,pyglet,default,pyglet_default,getdbits,False,getdbits_False,19604,-1,19605
34,34,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23408,-1,23409
35,35,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20964,-1,20965
36,36,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22184,-1,22185
37,37,pyglet,default,pyglet_default,getdbits,False,getdbits_False,30464,-1,30465
38,38,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20732,-1,20733
39,39,pyglet,default,pyglet_default,getdbits,False,getdbits_False,32148,-1,32149
40,40,pyglet,default,pyglet_default,getdbits,False,getdbits_False,19728,-1,19729
41,41,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22744,-1,22745
42,42,pyglet,default,pyglet_default,getdbits,False,getdbits_False,32256,-1,32257
43,43,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20172,-1,20173
44,44,pyglet,default,pyglet_default,getdbits,False,getdbits_False,32036,-1,32037
45,45,pyglet,default,pyglet_default,getdbits,False,getdbits_False,31696,-1,31697
46,46,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20180,-1,20181
47,47,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24864,-1,24865
48,48,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23644,-1,23645
49,49,pyglet,default,pyglet_default,getdbits,False,getdbits_False,27124,-1,27125
