,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,32832,-1,32833
1,1,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,25312,-1,25313
2,2,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,18724,-1,18725
3,3,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29468,-1,29469
4,4,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,31268,-1,31269
5,5,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,25216,-1,25217
6,6,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,23984,-1,23985
7,7,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,36624,-1,36625
8,8,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29920,-1,29921
9,9,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,28368,-1,28369
10,10,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,37764,-1,37765
11,11,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22756,-1,22757
12,12,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,33492,-1,33493
13,13,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22972,-1,22973
14,14,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,25424,-1,25425
15,15,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,33852,-1,33853
16,16,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,27904,-1,27905
17,17,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22084,-1,22085
18,18,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,33728,-1,33729
19,19,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,37072,-1,37073
20,20,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,32948,-1,32949
21,21,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,32816,-1,32817
22,22,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,31380,-1,31381
23,23,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,35948,-1,35949
24,24,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,36656,-1,36657
25,25,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,21292,-1,21293
26,26,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,28900,-1,28901
27,27,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,24084,-1,24085
28,28,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,21288,-1,21289
29,29,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29568,-1,29569
30,30,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,33960,-1,33961
31,31,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,34948,-1,34949
32,32,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,23972,-1,23973
33,33,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,35500,-1,35501
34,34,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,27104,-1,27105
35,35,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,25648,-1,25649
36,36,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,17700,-1,17701
37,37,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22872,-1,22873
38,38,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,32596,-1,32597
39,39,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29680,-1,29681
40,40,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29348,-1,29349
41,41,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22064,-1,22065
42,42,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,26548,-1,26549
43,43,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,34068,-1,34069
44,44,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,28004,-1,28005
45,45,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,34388,-1,34389
46,46,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,26564,-1,26565
47,47,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,29028,-1,29029
48,48,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,22076,-1,22077
49,49,pyglet,rects,pyglet_rects,windup_python,False,windup_python_False,25872,-1,25873
