,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,windup_python,False,windup_python_False,24416,-1,24417
1,1,pyglet,default,pyglet_default,windup_python,False,windup_python_False,30256,-1,30257
2,2,pyglet,default,pyglet_default,windup_python,False,windup_python_False,20628,-1,20629
3,3,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34416,-1,34417
4,4,pyglet,default,pyglet_default,windup_python,False,windup_python_False,16472,-1,16473
5,5,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36064,-1,36065
6,6,pyglet,default,pyglet_default,windup_python,False,windup_python_False,21504,-1,21505
7,7,pyglet,default,pyglet_default,windup_python,False,windup_python_False,20624,-1,20625
8,8,pyglet,default,pyglet_default,windup_python,False,windup_python_False,21860,-1,21861
9,9,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34176,-1,34177
10,10,pyglet,default,pyglet_default,windup_python,False,windup_python_False,29148,-1,29149
11,11,pyglet,default,pyglet_default,windup_python,False,windup_python_False,32716,-1,32717
12,12,pyglet,default,pyglet_default,windup_python,False,windup_python_False,30912,-1,30913
13,13,pyglet,default,pyglet_default,windup_python,False,windup_python_False,28904,-1,28905
14,14,pyglet,default,pyglet_default,windup_python,False,windup_python_False,28336,-1,28337
15,15,pyglet,default,pyglet_default,windup_python,False,windup_python_False,24420,-1,24421
16,16,pyglet,default,pyglet_default,windup_python,False,windup_python_False,22652,-1,22653
17,17,pyglet,default,pyglet_default,windup_python,False,windup_python_False,22620,-1,22621
18,18,pyglet,default,pyglet_default,windup_python,False,windup_python_False,21168,-1,21169
19,19,pyglet,default,pyglet_default,windup_python,False,windup_python_False,31376,-1,31377
20,20,pyglet,default,pyglet_default,windup_python,False,windup_python_False,27124,-1,27125
21,21,pyglet,default,pyglet_default,windup_python,False,windup_python_False,25644,-1,25645
22,22,pyglet,default,pyglet_default,windup_python,False,windup_python_False,24424,-1,24425
23,23,pyglet,default,pyglet_default,windup_python,False,windup_python_False,21172,-1,21173
24,24,pyglet,default,pyglet_default,windup_python,False,windup_python_False,23644,-1,23645
25,25,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34500,-1,34501
26,26,pyglet,default,pyglet_default,windup_python,False,windup_python_False,19948,-1,19949
27,27,pyglet,default,pyglet_default,windup_python,False,windup_python_False,20052,-1,20053
28,28,pyglet,default,pyglet_default,windup_python,False,windup_python_False,32820,-1,32821
29,29,pyglet,default,pyglet_default,windup_python,False,windup_python_False,27680,-1,27681
30,30,pyglet,default,pyglet_default,windup_python,False,windup_python_False,35416,-1,35417
31,31,pyglet,default,pyglet_default,windup_python,False,windup_python_False,18480,-1,18481
32,32,pyglet,default,pyglet_default,windup_python,False,windup_python_False,35644,-1,35645
33,33,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34076,-1,34077
34,34,pyglet,default,pyglet_default,windup_python,False,windup_python_False,18480,-1,18481
35,35,pyglet,default,pyglet_default,windup_python,False,windup_python_False,30352,-1,30353
36,36,pyglet,default,pyglet_default,windup_python,False,windup_python_False,28348,-1,28349
37,37,pyglet,default,pyglet_default,windup_python,False,windup_python_False,24420,-1,24421
38,38,pyglet,default,pyglet_default,windup_python,False,windup_python_False,27348,-1,27349
39,39,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38096,-1,38097
40,40,pyglet,default,pyglet_default,windup_python,False,windup_python_False,31136,-1,31137
41,41,pyglet,default,pyglet_default,windup_python,False,windup_python_False,31588,-1,31589
42,42,pyglet,default,pyglet_default,windup_python,False,windup_python_False,26788,-1,26789
43,43,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36292,-1,36293
44,44,pyglet,default,pyglet_default,windup_python,False,windup_python_False,20052,-1,20053
45,45,pyglet,default,pyglet_default,windup_python,False,windup_python_False,29456,-1,29457
46,46,pyglet,default,pyglet_default,windup_python,False,windup_python_False,31588,-1,31589
47,47,pyglet,default,pyglet_default,windup_python,False,windup_python_False,21856,-1,21857
48,48,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34624,-1,34625
49,49,pyglet,default,pyglet_default,windup_python,False,windup_python_False,25216,-1,25217
