,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,25108,-1,25109
1,1,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22176,-1,22177
2,2,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23640,-1,23641
3,3,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23744,-1,23745
4,4,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23420,-1,23421
5,5,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23980,-1,23981
6,6,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23868,-1,23869
7,7,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24432,-1,24433
8,8,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23532,-1,23533
9,9,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22084,-1,22085
10,10,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,18264,-1,18265
11,11,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,19148,-1,19149
12,12,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23752,-1,23753
13,13,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24304,-1,24305
14,14,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,18484,-1,18485
15,15,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22300,-1,22301
16,16,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24980,-1,24981
17,17,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23300,-1,23301
18,18,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22284,-1,22285
19,19,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23188,-1,23189
20,20,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,21404,-1,21405
21,21,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24096,-1,24097
22,22,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24304,-1,24305
23,23,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22064,-1,22065
24,24,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22852,-1,22853
25,25,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22064,-1,22065
26,26,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,17484,-1,17485
27,27,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22736,-1,22737
28,28,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22400,-1,22401
29,29,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,26320,-1,26321
30,30,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22620,-1,22621
31,31,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,25108,-1,25109
32,32,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,19164,-1,19165
33,33,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23092,-1,23093
34,34,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23076,-1,23077
35,35,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23972,-1,23973
36,36,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23648,-1,23649
37,37,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23084,-1,23085
38,38,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22308,-1,22309
39,39,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22304,-1,22305
40,40,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,23316,-1,23317
41,41,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22408,-1,22409
42,42,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,18268,-1,18269
43,43,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,22528,-1,22529
44,44,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,20832,-1,20833
45,45,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,17812,-1,17813
46,46,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24188,-1,24189
47,47,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,24640,-1,24641
48,48,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,21072,-1,21073
49,49,GLUT,rects,GLUT_rects,bitblt,False,bitblt_False,25096,-1,25097
