,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,112,23496,-23384
1,1,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29564,24245,5319
2,2,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30928,25039,5889
3,3,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29476,24537,4939
4,4,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29908,24627,5281
5,5,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29024,23421,5603
6,6,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29464,24403,5061
7,7,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,32260,26384,5876
8,8,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30928,23836,7092
9,9,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28108,23022,5086
10,10,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,32716,26234,6482
11,11,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29360,23677,5683
12,12,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31044,24192,6852
13,13,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31140,25276,5864
14,14,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28112,23278,4834
15,15,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29688,24637,5051
16,16,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29460,23955,5505
17,17,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31932,25249,6683
18,18,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30480,24728,5752
19,19,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30268,24825,5443
20,20,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30924,25455,5469
21,21,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31280,25536,5744
22,22,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29232,23461,5771
23,23,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29124,23354,5770
24,24,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30244,24364,5880
25,25,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29800,23899,5901
26,26,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28336,22959,5377
27,27,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28668,23510,5158
28,28,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30140,24181,5959
29,29,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31504,25471,6033
30,30,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30020,24511,5509
31,31,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30704,24828,5876
32,32,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28356,22936,5420
33,33,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29684,24377,5307
34,34,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30484,24708,5776
35,35,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30236,24680,5556
36,36,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28800,25016,3784
37,37,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29012,23983,5029
38,38,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30240,24969,5271
39,39,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30364,25027,5337
40,40,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29564,24443,5121
41,41,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29680,23898,5782
42,42,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29572,24260,5312
43,43,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28336,23261,5075
44,44,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29684,23808,5876
45,45,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29480,23999,5481
46,46,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,31252,24738,6514
47,47,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,29928,23464,6464
48,48,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,28564,23085,5479
49,49,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,30588,25418,5170
