,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15468,-1,15469
1,1,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14668,-1,14669
2,2,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16916,-1,16917
3,3,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16136,-1,16137
4,4,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,17028,-1,17029
5,5,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,17032,-1,17033
6,6,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16468,-1,16469
7,7,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14904,-1,14905
8,8,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15012,-1,15013
9,9,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14680,-1,14681
10,10,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15464,-1,15465
11,11,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,18708,-1,18709
12,12,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15452,-1,15453
13,13,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15904,-1,15905
14,14,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14008,-1,14009
15,15,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16028,-1,16029
16,16,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,18820,-1,18821
17,17,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15576,-1,15577
18,18,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14452,-1,14453
19,19,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15564,-1,15565
20,20,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,13896,-1,13897
21,21,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15460,-1,15461
22,22,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16584,-1,16585
23,23,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16468,-1,16469
24,24,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,17812,-1,17813
25,25,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15348,-1,15349
26,26,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16464,-1,16465
27,27,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14228,-1,14229
28,28,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15016,-1,15017
29,29,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14904,-1,14905
30,30,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15564,-1,15565
31,31,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15244,-1,15245
32,32,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,16916,-1,16917
33,33,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14900,-1,14901
34,34,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,14224,-1,14225
35,35,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15924,-1,15925
36,36,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,windup_python,False,windup_python_False,15684,-1,15685
