,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9300,-1,9301
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8632,-1,8633
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8400,-1,8401
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7960,-1,7961
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7964,-1,7965
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7392,-1,7393
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8288,-1,8289
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8400,-1,8401
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7056,-1,7057
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9184,-1,9185
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8960,-1,8961
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7956,-1,7957
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8288,-1,8289
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8524,-1,8525
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9072,-1,9073
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8852,-1,8853
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8076,-1,8077
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8072,-1,8073
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8524,-1,8525
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8960,-1,8961
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7516,-1,7517
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8964,-1,8965
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8068,-1,8069
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7508,-1,7509
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8960,-1,8961
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7620,-1,7621
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7956,-1,7957
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7504,-1,7505
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8856,-1,8857
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8172,-1,8173
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8636,-1,8637
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8960,-1,8961
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7620,-1,7621
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8064,-1,8065
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8292,-1,8293
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7840,-1,7841
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9524,-1,9525
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9636,-1,9637
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8736,-1,8737
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7844,-1,7845
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7728,-1,7729
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7836,-1,7837
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7840,-1,7841
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8852,-1,8853
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,7284,-1,7285
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,9084,-1,9085
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8620,-1,8621
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8628,-1,8629
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8968,-1,8969
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,False,getpixel_False,8632,-1,8633
