,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,36408,-1,36409
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30704,-1,30705
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30016,-1,30017
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30132,-1,30133
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30600,-1,30601
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30240,-1,30241
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28464,-1,28465
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30928,-1,30929
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29920,-1,29921
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31024,-1,31025
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29024,-1,29025
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,27888,-1,27889
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30244,-1,30245
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29680,-1,29681
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30128,-1,30129
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29008,-1,29009
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29812,-1,29813
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31136,-1,31137
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30048,-1,30049
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30128,-1,30129
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31268,-1,31269
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28004,-1,28005
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29924,-1,29925
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30236,-1,30237
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28336,-1,28337
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29572,-1,29573
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28448,-1,28449
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30144,-1,30145
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29472,-1,29473
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,27900,-1,27901
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31252,-1,31253
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28012,-1,28013
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29456,-1,29457
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28892,-1,28893
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31144,-1,31145
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30692,-1,30693
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30040,-1,30041
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29356,-1,29357
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30924,-1,30925
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28000,-1,28001
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,29476,-1,29477
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28228,-1,28229
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,27776,-1,27777
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,30356,-1,30357
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31488,-1,31489
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28916,-1,28917
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28800,-1,28801
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,31696,-1,31697
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28564,-1,28565
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,28576,-1,28577
