,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14572,9027,5545
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14676,6981,7695
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15020,10973,4047
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15352,8986,6366
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13900,8091,5809
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15244,7183,8061
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15128,7488,7640
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14572,8399,6173
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14120,9594,4526
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13664,8163,5501
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,16020,8291,7729
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14448,8065,6383
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15244,7959,7285
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14788,8075,6713
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15016,8375,6641
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14896,8519,6377
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13884,8489,5395
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13788,8003,5785
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14672,8920,5752
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15244,8494,6750
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15460,8871,6589
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15124,7823,7301
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14004,7980,6024
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13996,7597,6399
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14224,7978,6246
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13668,7702,5966
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14336,7978,6358
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15464,8705,6759
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13900,8373,5527
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15684,7965,7719
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14452,7828,6624
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14340,9518,4822
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14896,8420,6476
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14680,7978,6702
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14008,8977,5031
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14228,8946,5282
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,17020,8421,8599
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15340,8946,6394
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15232,10076,5156
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15568,7883,7685
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14896,8739,6157
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,13892,7954,5938
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14672,7576,7096
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15568,9974,5594
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14112,7615,6497
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15012,7510,7502
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14452,8266,6186
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15348,8534,6814
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,15472,8333,7139
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,True,windup_python_True,14896,9973,4923
