,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37992,7977,30015
1,1,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38776,8569,30207
2,2,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38668,7994,30674
3,3,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38420,6983,31437
4,4,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36412,6984,29428
5,5,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39108,7979,31129
6,6,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37972,7513,30459
7,7,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39424,7952,31472
8,8,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39988,7977,32011
9,9,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37860,7981,29879
10,10,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,35616,6984,28632
11,11,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36740,7943,28797
12,12,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37188,7495,29693
13,13,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39568,7575,31993
14,14,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,40992,8947,32045
15,15,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38548,7491,31057
16,16,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37088,8976,28112
17,17,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39336,7981,31355
18,18,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39088,7487,31601
19,19,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,40012,7489,32523
20,20,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36976,7984,28992
21,21,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37184,7980,29204
22,22,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,50424,7980,42444
23,23,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37204,7979,29225
24,24,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,40680,7949,32731
25,25,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37180,7951,29229
26,26,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39544,7490,32054
27,27,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,35728,7981,27747
28,28,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,35952,7994,27958
29,29,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37852,7567,30285
30,30,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39448,7983,31465
31,31,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37072,7570,29502
32,32,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39420,7064,32356
33,33,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36740,7978,28762
34,34,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,39672,8121,31551
35,35,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37660,7502,30158
36,36,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36956,7948,29008
37,37,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37296,8948,28348
38,38,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38312,8976,29336
39,39,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37660,7570,30090
40,40,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38308,7981,30327
41,41,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36072,7981,28091
42,42,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37856,7951,29905
43,43,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,34388,6983,27405
44,44,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38764,7978,30786
45,45,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,35624,8976,26648
46,46,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,38976,7488,31488
47,47,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,37204,7489,29715
48,48,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,40684,8007,32677
49,49,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,36068,7951,28117
