,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16684,-1,16685
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16244,-1,16245
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16464,-1,16465
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16136,-1,16137
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15804,-1,15805
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15468,-1,15469
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16028,-1,16029
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15356,-1,15357
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15008,-1,15009
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14676,-1,14677
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16368,-1,16369
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14788,-1,14789
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14232,-1,14233
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14464,-1,14465
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15348,-1,15349
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14560,-1,14561
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15904,-1,15905
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15456,-1,15457
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14804,-1,14805
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16348,-1,16349
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16352,-1,16353
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15008,-1,15009
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14224,-1,14225
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14348,-1,14349
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15800,-1,15801
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15012,-1,15013
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14672,-1,14673
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,13664,-1,13665
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16236,-1,16237
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16588,-1,16589
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16012,-1,16013
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15120,-1,15121
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14912,-1,14913
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16352,-1,16353
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16592,-1,16593
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15464,-1,15465
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15568,-1,15569
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14676,-1,14677
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16356,-1,16357
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16012,-1,16013
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15688,-1,15689
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16248,-1,16249
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16800,-1,16801
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15800,-1,15801
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15240,-1,15241
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,16016,-1,16017
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14452,-1,14453
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,15700,-1,15701
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14676,-1,14677
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,14556,-1,14557
