,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7844,2795,5049
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8736,2791,5945
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8620,2594,6026
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7292,2796,4496
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8512,2415,6097
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7176,2389,4787
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8176,2601,5575
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7956,2390,5566
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8524,2453,6071
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8292,2428,5864
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8068,2403,5665
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9748,2661,7087
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8848,2591,6257
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8408,2358,6050
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7276,2396,4880
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8292,2530,5762
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8076,2442,5634
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8296,2544,5752
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8964,2410,6554
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8404,2765,5639
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9184,2444,6740
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7844,2673,5171
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7620,2450,5170
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8516,2424,6092
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8180,2393,5787
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9308,2456,6852
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9528,2410,7118
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8408,2443,5965
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7620,2536,5084
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7404,2799,4605
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,10540,2464,8076
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9080,2750,6330
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8956,2396,6560
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7964,2429,5535
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8296,2435,5861
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8408,2397,6011
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8520,2500,6020
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7392,2577,4815
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7840,2454,5386
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7280,2468,4812
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7396,2673,4723
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7728,2402,5326
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,9528,2455,7073
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7624,2552,5072
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7836,2427,5409
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7840,2435,5405
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,6944,2703,4241
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8288,2429,5859
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,8636,2427,6209
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,getpixel,True,getpixel_True,7516,2389,5127
