,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,36628,-1,36629
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29456,-1,29457
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30920,-1,30921
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30260,-1,30261
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30484,-1,30485
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28356,-1,28357
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29236,-1,29237
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28468,-1,28469
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30816,-1,30817
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29808,-1,29809
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28128,-1,28129
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29920,-1,29921
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28228,-1,28229
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,26784,-1,26785
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28800,-1,28801
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27352,-1,27353
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,26772,-1,26773
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30028,-1,30029
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29472,-1,29473
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27332,-1,27333
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28700,-1,28701
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29340,-1,29341
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27684,-1,27685
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29568,-1,29569
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,31028,-1,31029
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27444,-1,27445
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,26784,-1,26785
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28672,-1,28673
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29588,-1,29589
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27004,-1,27005
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29792,-1,29793
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28560,-1,28561
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30352,-1,30353
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27892,-1,27893
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29348,-1,29349
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27436,-1,27437
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,30136,-1,30137
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27216,-1,27217
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29344,-1,29345
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27800,-1,27801
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,27236,-1,27237
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28460,-1,28461
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28812,-1,28813
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,26448,-1,26449
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28580,-1,28581
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,31028,-1,31029
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28672,-1,28673
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,31360,-1,31361
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,29792,-1,29793
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,bitblt,False,bitblt_False,28804,-1,28805
