,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12548,-1,12549
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,14116,-1,14117
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13564,-1,13565
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13440,-1,13441
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13108,-1,13109
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,14224,-1,14225
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12096,-1,12097
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,11984,-1,11985
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13108,-1,13109
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,11768,-1,11769
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12208,-1,12209
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13900,-1,13901
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12544,-1,12545
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13556,-1,13557
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13444,-1,13445
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12988,-1,12989
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12332,-1,12333
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12328,-1,12329
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12440,-1,12441
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12436,-1,12437
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,11540,-1,11541
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12660,-1,12661
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13100,-1,13101
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13784,-1,13785
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,11988,-1,11989
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13344,-1,13345
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13676,-1,13677
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12436,-1,12437
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12432,-1,12433
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12096,-1,12097
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12884,-1,12885
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,11768,-1,11769
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12320,-1,12321
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12108,-1,12109
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,14108,-1,14109
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12208,-1,12209
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13668,-1,13669
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12768,-1,12769
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,16128,-1,16129
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,14000,-1,14001
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12092,-1,12093
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13672,-1,13673
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13112,-1,13113
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13104,-1,13105
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12100,-1,12101
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13440,-1,13441
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13556,-1,13557
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,13008,-1,13009
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12548,-1,12549
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup_python,False,windup_python_False,12764,-1,12765
