,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12436,-1,12437
1,1,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12564,-1,12565
2,2,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12988,-1,12989
3,3,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12324,-1,12325
4,4,JavaSwing,default,JavaSwing_default,windup,False,windup_False,122216,-1,122217
5,5,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12104,-1,12105
6,6,JavaSwing,default,JavaSwing_default,windup,False,windup_False,113084,-1,113085
7,7,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13332,-1,13333
8,8,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12108,-1,12109
9,9,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13996,-1,13997
10,10,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13332,-1,13333
11,11,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12096,-1,12097
12,12,JavaSwing,default,JavaSwing_default,windup,False,windup_False,11212,-1,11213
13,13,JavaSwing,default,JavaSwing_default,windup,False,windup_False,118104,-1,118105
14,14,JavaSwing,default,JavaSwing_default,windup,False,windup_False,124884,-1,124885
15,15,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13676,-1,13677
16,16,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12548,-1,12549
17,17,JavaSwing,default,JavaSwing_default,windup,False,windup_False,120628,-1,120629
18,18,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13668,-1,13669
19,19,JavaSwing,default,JavaSwing_default,windup,False,windup_False,11872,-1,11873
20,20,JavaSwing,default,JavaSwing_default,windup,False,windup_False,14116,-1,14117
21,21,JavaSwing,default,JavaSwing_default,windup,False,windup_False,122640,-1,122641
22,22,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12112,-1,12113
23,23,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13452,-1,13453
24,24,JavaSwing,default,JavaSwing_default,windup,False,windup_False,14232,-1,14233
25,25,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12884,-1,12885
26,26,JavaSwing,default,JavaSwing_default,windup,False,windup_False,109092,-1,109093
27,27,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13788,-1,13789
28,28,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13672,-1,13673
29,29,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13336,-1,13337
30,30,JavaSwing,default,JavaSwing_default,windup,False,windup_False,11876,-1,11877
31,31,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13116,-1,13117
32,32,JavaSwing,default,JavaSwing_default,windup,False,windup_False,13336,-1,13337
33,33,JavaSwing,default,JavaSwing_default,windup,False,windup_False,126012,-1,126013
34,34,JavaSwing,default,JavaSwing_default,windup,False,windup_False,12316,-1,12317
35,35,JavaSwing,default,JavaSwing_default,windup,False,windup_False,120760,-1,120761
