,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,35416,22740,16997,18419
1,1,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,18717,22592,2145,16572
2,2,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,47988,35314,16692,31296
3,3,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,19906,7070,3292,16614
4,4,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,43155,30310,16642,26513
5,5,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,46257,33575,16600,29657
6,6,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,39367,26517,16656,22711
7,7,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,40916,28079,16735,24181
8,8,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,21286,8445,4867,16419
9,9,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,37477,24975,16626,20851
10,10,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,35087,22400,16679,18408
11,11,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,21104,8263,4491,16613
12,12,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,36269,23427,16640,19629
13,13,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,38692,25847,16619,22073
14,14,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,34873,22215,16707,18166
15,15,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,24373,11538,7899,16474
16,16,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,48326,35640,16759,31567
17,17,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,37650,24810,16684,20966
18,18,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,29227,16553,12785,16442
19,19,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,44174,31330,16700,27474
20,20,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,46764,34096,16695,30069
21,21,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,39368,26530,16678,22690
22,22,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,25419,12566,8892,16527
23,23,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,20244,7570,3783,16461
24,24,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,39191,26535,16723,22468
25,25,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,32472,19807,15969,16503
26,26,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,23529,10858,6980,16549
27,27,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,36424,23586,16627,19797
28,28,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,27301,14470,10883,16418
29,29,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,46073,33238,16656,29417
30,30,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,44014,31343,16670,27344
31,31,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,36617,23944,16700,19917
32,32,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,24020,11350,7583,16437
33,33,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,34703,21868,16631,18072
34,34,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,36288,23610,16653,19635
35,35,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,26615,13775,10126,16489
36,36,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,28323,15483,11527,16796
37,37,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,46635,33782,16574,30061
38,38,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,22820,9988,6232,16588
39,39,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,27140,14284,10630,16510
40,40,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,48835,36161,16688,32147
41,41,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,20940,8109,4332,16608
42,42,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,47649,34975,16668,30981
43,43,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,47809,34968,16648,31161
44,44,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,24899,12223,8610,16289
45,45,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,31108,18263,14498,16610
46,46,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,47990,35140,16665,31325
47,47,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,36776,23930,16643,20133
48,48,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,39010,26361,16663,22347
49,49,2018,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,47982,35138,16639,31343
