,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8879,11891,9772,-893
1,1,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,6799,11882,6949,-150
2,2,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8001,11012,5172,2829
3,3,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,10084,12911,7982,2102
4,4,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8369,11374,5654,2715
5,5,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8873,11699,8803,70
6,6,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,6821,9825,4112,2709
7,7,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7157,10171,6249,908
8,8,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8014,11024,8016,-2
9,9,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8365,11373,6127,2238
10,10,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,6982,9990,5824,1158
11,11,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9560,12395,7956,1604
12,12,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7508,10343,6545,963
13,13,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8700,11709,8838,-138
14,14,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9231,12074,12419,-3188
15,15,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7833,10845,7946,-113
16,16,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7839,10850,7833,6
17,17,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9740,12579,9817,-77
18,18,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8180,11015,5263,2917
19,19,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8021,11030,5360,2661
20,20,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8704,11709,5084,3620
21,21,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8718,11731,7610,1108
22,22,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8535,11543,5995,2540
23,23,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9401,12403,7699,1702
24,24,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9233,12072,8108,1125
25,25,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8537,11543,8587,-50
26,26,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8190,11196,8214,-24
27,27,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,10594,13599,9589,1005
28,28,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9398,12403,5658,3740
29,29,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8013,11023,7376,637
30,30,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8019,10857,5205,2814
31,31,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,6810,9820,4215,2595
32,32,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8539,11374,7439,1100
33,33,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8014,11020,5367,2647
34,34,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8011,11020,8140,-129
35,35,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8529,11534,6296,2233
36,36,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8365,11376,8397,-32
37,37,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8349,11353,7330,1019
38,38,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8700,11706,7626,1074
39,39,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8534,11540,10569,-2035
40,40,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7333,10339,7270,63
41,41,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8183,11191,7116,1067
42,42,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9386,12392,9293,93
43,43,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7684,10688,6620,1064
44,44,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7161,10166,6210,951
45,45,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,8198,11033,8129,69
46,46,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7146,10148,6406,740
47,47,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7835,10842,8001,-166
48,48,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,7502,10507,6568,934
49,49,1962,pygame,default,pygame_default,fullscreen,2,windup_fullscreen,9734,12570,8520,1214
