,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12838,15672,6490,6348
1,1,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13014,15841,6346,6668
2,2,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11118,13959,7271,3847
3,3,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12666,15675,6355,6311
4,4,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11651,14476,7790,3861
5,5,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13000,15829,6646,6354
6,6,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11628,14461,5405,6223
7,7,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12824,15832,6619,6205
8,8,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11976,14803,7892,4084
9,9,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12150,14985,7762,4388
10,10,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12331,15158,5914,6417
11,11,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11983,14818,5654,6329
12,12,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13012,15854,6583,6429
13,13,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12158,15168,5838,6320
14,14,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11460,14286,7209,4251
15,15,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11112,13937,7117,3995
16,16,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12679,15689,6275,6404
17,17,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12495,15324,8611,3884
18,18,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12503,15511,6261,6242
19,19,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11472,14313,7193,4279
20,20,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11639,14473,7374,4265
21,21,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12502,15335,8296,4206
22,22,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11123,13963,7079,4044
23,23,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12669,15507,6383,6286
24,24,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11461,14303,7219,4242
25,25,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11630,14300,7527,4103
26,26,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11806,14817,5557,6249
27,27,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11990,14828,5693,6297
28,28,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11455,14288,7795,3660
29,29,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12501,15338,5916,6585
30,30,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11981,14821,5521,6460
31,31,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,10948,13784,6506,4442
32,32,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12321,15155,6000,6321
33,33,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13711,16552,7024,6687
34,34,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12314,15156,5810,6504
35,35,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12491,15324,6071,6420
36,36,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11807,14475,7344,4463
37,37,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11801,14634,7413,4388
38,38,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,10948,13788,6924,4024
39,39,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11803,14643,7632,4171
40,40,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,10770,13605,6612,4158
41,41,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12665,15504,6242,6423
42,42,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13874,16537,7476,6398
43,43,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12334,15342,6063,6271
44,44,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13179,16182,6721,6458
45,45,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,13355,16193,7204,6151
46,46,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,10943,13947,6952,3991
47,47,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12844,15508,6531,6313
48,48,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,11111,13945,7293,3818
49,49,1989,tkinter,default,tkinter_default,fullscreen,2,getpixel,12675,15511,6239,6436
