,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9917,12922,5679,4238
1,1,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11818,14826,5178,6640
2,2,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10769,13780,4638,6131
3,3,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10598,13606,4215,6383
4,4,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10772,13611,6802,3970
5,5,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10778,13952,4851,5927
6,6,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10427,13432,6215,4212
7,7,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11112,14120,4970,6142
8,8,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11279,14289,5062,6217
9,9,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11289,14294,4941,6348
10,10,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11114,14125,4737,6377
11,11,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11462,14471,5066,6396
12,12,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10258,13099,5926,4332
13,13,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9400,12412,5218,4182
14,14,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10432,13444,4204,6228
15,15,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9052,12061,5173,3879
16,16,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10075,13076,5824,4251
17,17,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11108,14117,4616,6492
18,18,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11117,14122,4832,6285
19,19,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11633,14641,4907,6726
20,20,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9909,12917,5602,4307
21,21,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10090,13099,5776,4314
22,22,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10765,13940,4474,6291
23,23,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10777,13610,6358,4419
24,24,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9744,12748,6042,3702
25,25,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11808,14986,5249,6559
26,26,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9742,12922,5638,4104
27,27,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10265,13276,3960,6305
28,28,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11458,14638,4825,6633
29,29,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10084,13264,5884,4200
30,30,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10600,13613,4252,6348
31,31,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11115,13947,4596,6519
32,32,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10423,13436,6134,4289
33,33,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11120,14132,4743,6377
34,34,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11464,14645,4703,6761
35,35,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9221,12228,5625,3596
36,36,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9911,13095,3829,6082
37,37,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9559,12571,5153,4406
38,38,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,9052,12059,5233,3819
39,39,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10090,13090,5731,4359
40,40,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10777,13951,4458,6319
41,41,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10074,13084,6112,3962
42,42,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10952,13956,4401,6551
43,43,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10081,13087,5702,4379
44,44,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11289,14298,4966,6323
45,45,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10955,13964,4864,6091
46,46,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10776,13443,4516,6260
47,47,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10768,13773,4526,6242
48,48,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,11452,14464,5190,6262
49,49,1941,Qt5,default,Qt5_default,fullscreen,2,getpixel,10944,13952,4742,6202
