,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5787,6896,2971,2816
1,1,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6641,9647,3400,3241
2,2,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4237,7241,2690,1547
3,3,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6300,7241,1297,5003
4,4,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5948,7059,2571,3377
5,5,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5084,6027,1407,3677
6,6,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6808,7752,1318,5490
7,7,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5613,6724,1350,4263
8,8,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4571,5511,2689,1882
9,9,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4400,7404,2686,1714
10,10,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6292,7062,1302,4990
11,11,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5784,6897,2591,3193
12,12,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4913,5853,1762,3151
13,13,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5943,6884,1337,4606
14,14,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5081,6021,1315,3766
15,15,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4403,5516,2855,1548
16,16,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5437,6548,2554,2883
17,17,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6303,7416,1356,4947
18,18,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5948,6888,2631,3317
19,19,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6290,7229,1313,4977
20,20,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6641,7581,2601,4040
21,21,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6475,7414,1338,5137
22,22,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5951,7061,1347,4604
23,23,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4745,5860,2627,2118
24,24,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5784,6726,2619,3165
25,25,1947,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5602,6713,1296,4306
