,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,60041,64084,10527,49514
1,1,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,63473,67346,13313,50160
2,2,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,68119,71819,18101,50018
3,3,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,63664,67716,13588,50076
4,4,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64889,68925,14943,49946
5,5,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,57333,61203,7268,50065
6,6,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61593,65466,11415,50178
7,7,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64000,67868,13855,50145
8,8,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54535,58397,4501,50034
9,9,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52812,56511,2705,50107
10,10,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53519,57383,3455,50064
11,11,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,57277,61149,7183,50094
12,12,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52990,56856,2965,50025
13,13,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,62299,66169,12174,50125
14,14,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,67821,71688,17659,50162
15,15,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,51622,55484,18283,33339
16,16,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52269,56140,2372,49897
17,17,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,66405,70277,16215,50190
18,18,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,67434,71301,17267,50167
19,19,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52282,56150,18753,33529
20,20,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,51390,55425,18238,33152
21,21,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,51748,55619,18388,33360
22,22,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59515,63380,9314,50201
23,23,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,60382,64426,10282,50100
24,24,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53513,57380,3451,50062
25,25,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53670,57544,3567,50103
26,26,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,45929,49626,12578,33351
27,27,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64149,68018,14020,50129
28,28,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64549,68416,14418,50131
29,29,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,62094,65970,11924,50170
30,30,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,63661,67536,13589,50072
31,31,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52801,56674,2641,50160
32,32,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64342,68218,14245,50097
33,33,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,37470,41337,4106,33364
34,34,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53495,57365,3255,50240
35,35,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,56767,60628,6630,50137
36,36,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,62472,66337,12428,50044
37,37,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,47137,50832,13779,33358
38,38,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54877,58748,4796,50081
39,39,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59520,63386,9526,49994
40,40,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,55581,59630,5568,50013
41,41,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,62986,66860,12790,50196
42,42,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52269,56141,18967,33302
43,43,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61431,65290,11420,50011
44,44,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,48852,52718,15581,33271
45,45,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,65356,69053,15122,50234
46,46,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61960,65834,11825,50135
47,47,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52124,55998,18971,33153
48,48,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,63793,67832,13940,49853
49,49,1875,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,65559,69426,15619,49940
