,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5258,6030,4706,552
1,1,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5596,6539,3221,2375
2,2,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4568,5510,2142,2426
3,3,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5948,6721,3531,2417
4,4,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5083,6024,2586,2497
5,5,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,3889,6731,2310,1579
6,6,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4403,5344,2292,2111
7,7,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5597,6369,3217,2380
8,8,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4230,7066,3969,261
9,9,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4912,5852,2825,2087
10,10,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5609,6554,2846,2763
11,11,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4741,5682,2751,1990
12,12,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4736,5676,2010,2726
13,13,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,3702,6536,3352,350
14,14,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4226,7065,3858,368
15,15,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4405,5167,2359,2046
16,16,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5951,6716,3491,2460
17,17,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4391,5331,2207,2184
18,18,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,3881,6712,3484,397
19,19,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5773,6534,3711,2062
20,20,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5082,5843,2438,2644
21,21,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4401,5162,2289,2112
22,22,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4569,5329,2406,2163
23,23,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5436,6377,2849,2587
24,24,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5270,6031,2153,3117
25,25,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5100,6032,2256,2844
26,26,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5431,6542,3124,2307
27,27,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4740,5501,2507,2233
28,28,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5263,6203,2689,2574
29,29,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4747,5687,2201,2546
30,30,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,3884,6709,2124,1760
31,31,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4914,5676,2653,2261
32,32,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,3884,6708,3489,395
33,33,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4229,7054,3851,378
34,34,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4569,5509,2581,1988
35,35,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5612,6553,2985,2627
36,36,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,4913,5852,2507,2406
37,37,1999,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,5082,6026,2423,2659
