,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,60202,125027,2976,57226
1,1,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,62954,118653,2509,60445
2,2,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,80702,85435,2183,78519
3,3,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,42132,85437,1874,40258
4,4,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,42989,75989,1651,41338
5,5,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,60056,101654,1413,58643
6,6,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,55749,101653,1464,54285
7,7,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,66897,85600,1431,65466
8,8,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,49517,94744,1556,47961
9,9,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,66956,57044,1414,65542
10,10,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,58312,80266,1485,56827
11,11,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,76389,145364,1438,74951
12,12,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,61614,167315,1410,60204
13,13,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,50724,81972,1921,48803
14,14,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,92913,105064,1370,91543
15,15,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,51934,90584,1731,50203
16,16,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,57119,73219,1852,55267
17,17,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,50737,138712,1418,49319
18,18,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,63146,99223,1460,61686
19,19,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,50906,67011,1943,48963
20,20,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,73649,142976,1382,72267
21,21,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,53863,156138,1397,52466
22,22,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,67100,100253,1410,65690
23,23,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,42974,52699,1823,41151
24,24,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,63462,68539,1503,61959
25,25,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,48516,106817,1489,47027
26,26,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,58141,83541,1422,56719
27,27,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,62605,79907,1435,61170
28,28,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,87778,86302,1340,86438
29,29,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,59870,94372,1958,57912
30,30,801,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup_fullscreen,48349,102200,1531,46818
