,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11304,14316,7939,3365
1,1,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11467,14302,6912,4555
2,2,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,14741,17578,7228,7513
3,3,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11469,14135,6696,4773
4,4,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11799,14640,7383,4416
5,5,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11115,13951,6442,4673
6,6,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11795,14628,7414,4381
7,7,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11110,14115,6753,4357
8,8,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11971,14979,7646,4325
9,9,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11466,14306,7089,4377
10,10,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10422,13265,5808,4614
11,11,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11801,14636,7247,4554
12,12,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11978,14991,7868,4110
13,13,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11108,13944,6509,4599
14,14,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10770,13605,6018,4752
15,15,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11117,13952,6565,4552
16,16,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11277,14289,6977,4300
17,17,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10939,13780,6298,4641
18,18,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11275,14287,7026,4249
19,19,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11109,13949,6315,4794
20,20,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10441,13447,5926,4515
21,21,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11291,14298,6927,4364
22,22,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10765,13427,5872,4893
23,23,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11114,14122,7020,4094
24,24,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10941,13951,6477,4464
25,25,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11111,13953,6852,4259
26,26,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10254,13098,5810,4444
27,27,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10079,13092,5591,4488
28,28,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11629,14462,7209,4420
29,29,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,8357,11190,5663,2694
30,30,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10590,13429,6147,4443
31,31,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11124,14131,6693,4431
32,32,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11121,14135,6897,4224
33,33,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11629,14293,6934,4695
34,34,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10940,13953,6412,4528
35,35,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,14734,17740,10149,4585
36,36,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11981,14988,7663,4318
37,37,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,8183,11025,5523,2660
38,38,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,9745,12753,5281,4464
39,39,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,12152,14990,7509,4643
40,40,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,12319,15157,7371,4948
41,41,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11292,14129,6672,4620
42,42,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,10606,13445,6019,4587
43,43,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11978,14991,7467,4511
44,44,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11452,14459,7084,4368
45,45,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11464,14477,6987,4477
46,46,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11804,14640,7329,4475
47,47,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11284,14126,6652,4632
48,48,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,11971,14805,7300,4671
49,49,1969,pyqt6,default,pyqt6_default,fullscreen,2,windup_fullscreen,12151,15161,10028,2123
