,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2204,win32,default,win32_default,fullscreen,2,getpixel,14919,17070,8322,6597
1,1,2204,win32,default,win32_default,fullscreen,2,getpixel,12498,14819,8039,4459
2,2,2204,win32,default,win32_default,fullscreen,2,getpixel,16798,18950,10423,6375
3,3,2204,win32,default,win32_default,fullscreen,2,getpixel,14041,16364,7587,6454
4,4,2204,win32,default,win32_default,fullscreen,2,getpixel,13344,15671,9134,4210
5,5,2204,win32,default,win32_default,fullscreen,2,getpixel,15770,17921,9298,6472
6,6,2204,win32,default,win32_default,fullscreen,2,getpixel,14583,16729,8168,6415
7,7,2204,win32,default,win32_default,fullscreen,2,getpixel,12660,14981,6119,6541
8,8,2204,win32,default,win32_default,fullscreen,2,getpixel,15252,17409,10763,4489
9,9,2204,win32,default,win32_default,fullscreen,2,getpixel,12663,14807,8145,4518
10,10,2204,win32,default,win32_default,fullscreen,2,getpixel,15425,17567,8988,6437
11,11,2204,win32,default,win32_default,fullscreen,2,getpixel,13364,15679,8818,4546
12,12,2204,win32,default,win32_default,fullscreen,2,getpixel,14732,16877,8486,6246
13,13,2204,win32,default,win32_default,fullscreen,2,getpixel,16273,18594,9982,6291
14,14,2204,win32,default,win32_default,fullscreen,2,getpixel,13203,15348,8566,4637
15,15,2204,win32,default,win32_default,fullscreen,2,getpixel,14733,16879,8383,6350
16,16,2204,win32,default,win32_default,fullscreen,2,getpixel,16106,18249,9876,6230
17,17,2204,win32,default,win32_default,fullscreen,2,getpixel,13524,15667,7183,6341
18,18,2204,win32,default,win32_default,fullscreen,2,getpixel,15417,17389,8971,6446
19,19,2204,win32,default,win32_default,fullscreen,2,getpixel,14750,16893,10441,4309
20,20,2204,win32,default,win32_default,fullscreen,2,getpixel,15073,17386,8627,6446
21,21,2204,win32,default,win32_default,fullscreen,2,getpixel,14049,16361,7569,6480
22,22,2204,win32,default,win32_default,fullscreen,2,getpixel,15265,17410,8964,6301
23,23,2204,win32,default,win32_default,fullscreen,2,getpixel,15079,17392,8621,6458
24,24,2204,win32,default,win32_default,fullscreen,2,getpixel,13184,15326,8667,4517
25,25,2204,win32,default,win32_default,fullscreen,2,getpixel,14039,16186,7830,6209
26,26,2204,win32,default,win32_default,fullscreen,2,getpixel,16790,18938,10140,6650
27,27,2204,win32,default,win32_default,fullscreen,2,getpixel,12508,14653,5914,6594
28,28,2204,win32,default,win32_default,fullscreen,2,getpixel,15436,17749,11069,4367
29,29,2204,win32,default,win32_default,fullscreen,2,getpixel,14212,16357,7892,6320
30,30,2204,win32,default,win32_default,fullscreen,2,getpixel,16800,18942,10533,6267
31,31,2204,win32,default,win32_default,fullscreen,2,getpixel,14909,17057,10385,4524
32,32,2204,win32,default,win32_default,fullscreen,2,getpixel,11803,13774,7326,4477
33,33,2204,win32,default,win32_default,fullscreen,2,getpixel,15261,17405,9079,6182
34,34,2204,win32,default,win32_default,fullscreen,2,getpixel,14561,16876,10129,4432
35,35,2204,win32,default,win32_default,fullscreen,2,getpixel,13182,15498,6680,6502
36,36,2204,win32,default,win32_default,fullscreen,2,getpixel,16986,19138,10561,6425
37,37,2204,win32,default,win32_default,fullscreen,2,getpixel,15931,18250,9611,6320
38,38,2204,win32,default,win32_default,fullscreen,2,getpixel,13699,16016,7405,6294
39,39,2204,win32,default,win32_default,fullscreen,2,getpixel,15770,17914,9261,6509
40,40,2204,win32,default,win32_default,fullscreen,2,getpixel,15592,17915,9259,6333
41,41,2204,win32,default,win32_default,fullscreen,2,getpixel,12833,14980,6377,6456
42,42,2204,win32,default,win32_default,fullscreen,2,getpixel,14910,17229,8710,6200
43,43,2204,win32,default,win32_default,fullscreen,2,getpixel,15775,18092,8981,6794
44,44,2204,win32,default,win32_default,fullscreen,2,getpixel,17667,19813,11199,6468
45,45,2204,win32,default,win32_default,fullscreen,2,getpixel,13175,15498,6738,6437
46,46,2204,win32,default,win32_default,fullscreen,2,getpixel,14043,16359,7881,6162
47,47,2204,win32,default,win32_default,fullscreen,2,getpixel,14572,16893,8198,6374
48,48,2204,win32,default,win32_default,fullscreen,2,getpixel,16814,19132,10366,6448
49,49,2204,win32,default,win32_default,fullscreen,2,getpixel,16104,18423,9757,6347
