,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9925,12077,3735,6190
1,1,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9045,11369,2844,6201
2,2,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8710,11035,2226,6484
3,3,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8528,10854,2154,6374
4,4,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8868,11189,2646,6222
5,5,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9388,11539,3159,6229
6,6,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7834,9989,3626,4208
7,7,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8526,10849,4343,4183
8,8,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9217,11188,3052,6165
9,9,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7329,9654,3189,4140
10,10,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8179,10330,3907,4272
11,11,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9044,11186,2736,6308
12,12,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8698,10854,2193,6505
13,13,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8536,10680,2179,6357
14,14,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8700,11016,2317,6383
15,15,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7854,9998,3640,4214
16,16,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9056,11199,2766,6290
17,17,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8366,10507,1778,6588
18,18,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9048,11191,2713,6335
19,19,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9571,11724,3072,6499
20,20,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8186,10512,1881,6305
21,21,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9049,11362,2761,6288
22,22,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9564,11705,3580,5984
23,23,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8873,11191,2752,6121
24,24,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7850,10162,3554,4296
25,25,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8198,10516,4178,4020
26,26,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8879,11192,2707,6172
27,27,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8534,10685,1505,7029
28,28,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9400,11541,3038,6362
29,29,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8697,10840,2133,6564
30,30,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8873,11021,2629,6244
31,31,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8540,10860,2229,6311
32,32,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9048,11191,2829,6219
33,33,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9042,11188,2799,6243
34,34,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8368,10509,4053,4315
35,35,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9577,11898,3318,6259
36,36,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9223,11545,3243,5980
37,37,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7839,9981,4025,3814
38,38,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9040,11190,2729,6311
39,39,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7841,10161,4085,3756
40,40,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8359,10499,2096,6263
41,41,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7850,10165,3581,4269
42,42,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9215,11364,3056,6159
43,43,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9398,11715,3103,6295
44,44,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8010,10324,3874,4136
45,45,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7670,9983,3677,3993
46,46,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,7847,10334,3759,4088
47,47,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8530,10848,4245,4285
48,48,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,9393,11707,3346,6047
49,49,2192,wxpython,default,wxpython_default,fullscreen,2,getpixel,8872,11192,2501,6371
