,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7323,10330,3838,3485
1,1,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7151,10161,3181,3970
2,2,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8188,11192,1614,6574
3,3,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6637,9469,2629,4008
4,4,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6808,9813,2460,4348
5,5,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7668,10507,1405,6263
6,6,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8014,11192,1841,6173
7,7,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7153,9990,3267,3886
8,8,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8022,10865,1401,6621
9,9,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8703,11543,2247,6456
10,10,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7330,10336,3310,4020
11,11,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6803,9637,2566,4237
12,12,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6979,9987,2971,4008
13,13,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8020,11024,1511,6509
14,14,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7148,10156,3206,3942
15,15,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7330,10167,1463,5867
16,16,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8022,11031,1844,6178
17,17,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8013,11019,1618,6395
18,18,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7840,11013,1238,6602
19,19,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8015,11020,1476,6539
20,20,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6456,9469,2326,4130
21,21,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6809,9822,3420,3389
22,22,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7683,10689,3155,4528
23,23,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6813,9819,2878,3935
24,24,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6291,9297,2285,4006
25,25,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7841,10675,1234,6607
26,26,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7510,10518,3856,3654
27,27,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6459,9467,2264,4195
28,28,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8879,11892,1173,7706
29,29,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7335,10339,3586,3749
30,30,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7497,10330,3502,3995
31,31,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7843,10847,1203,6640
32,32,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6467,9471,2205,4262
33,33,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6816,9821,2663,4153
34,34,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7323,10337,3484,3839
35,35,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7316,10325,3327,3989
36,36,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6811,9992,3167,3644
37,37,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7670,10851,1355,6315
38,38,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7326,10333,1247,6079
39,39,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8014,10845,1519,6495
40,40,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8188,11194,1462,6726
41,41,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7160,10167,3339,3821
42,42,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6634,9643,2602,4032
43,43,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6809,9818,2933,3876
44,44,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7661,10667,3600,4061
45,45,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7656,10661,1535,6121
46,46,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7493,10326,3235,4258
47,47,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6115,9128,2131,3984
48,48,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7664,10671,1432,6232
49,49,1955,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8014,11018,1821,6193
