,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,6988,7929,-1,6989
1,1,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4745,5856,-1,4746
2,2,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4220,4988,-1,4221
3,3,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5252,6191,-1,5253
4,4,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4567,5508,-1,4568
5,5,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4753,5867,-1,4754
6,6,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4224,5164,-1,4225
7,7,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4223,5167,-1,4224
8,8,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4047,5159,-1,4048
9,9,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5253,6193,-1,5254
10,10,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4919,6214,-1,4920
11,11,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3539,6545,-1,3540
12,12,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3712,4652,-1,3713
13,13,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4917,5861,-1,4918
14,14,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3883,4994,-1,3884
15,15,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5436,6547,-1,5437
16,16,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4571,5683,-1,4572
17,17,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4058,4996,-1,4059
18,18,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3877,4990,-1,3878
19,19,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3711,4821,-1,3712
20,20,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4744,5684,-1,4745
21,21,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5079,6190,-1,5080
22,22,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3709,4996,-1,3710
23,23,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5272,6207,-1,5273
24,24,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4051,4990,-1,4052
25,25,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3883,5508,-1,3884
26,26,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4393,5854,-1,4394
27,27,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5086,6025,-1,5087
28,28,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3886,4996,-1,3887
29,29,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3709,6716,-1,3710
30,30,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4060,5001,-1,4061
31,31,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4055,5166,-1,4056
32,32,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5431,6373,-1,5432
33,33,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4741,6713,-1,4742
34,34,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4054,6552,-1,4055
35,35,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5597,6538,-1,5598
36,36,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4231,5343,-1,4232
37,37,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3359,6365,-1,3360
38,38,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5264,6207,-1,5265
39,39,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3713,4655,-1,3714
40,40,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3536,6539,-1,3537
41,41,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4746,5689,-1,4747
42,42,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4743,5685,-1,4744
43,43,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4576,5688,-1,4577
44,44,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5612,6722,-1,5613
45,45,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4220,5160,-1,4221
46,46,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,4572,5684,-1,4573
47,47,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3533,6543,-1,3534
48,48,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,3531,6540,-1,3532
49,49,1957,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,getpixel,5088,6198,-1,5089
