,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9754,12765,6148,3606
1,1,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7160,10339,4594,2566
2,2,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7325,10330,4654,2671
3,3,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9219,12399,6351,2868
4,4,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7677,10684,4948,2729
5,5,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8718,11728,5126,3592
6,6,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7325,10509,4770,2555
7,7,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7677,10850,5069,2608
8,8,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7501,10511,4726,2775
9,9,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8874,11881,5494,3380
10,10,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7504,10510,4695,2809
11,11,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8878,11882,5245,3633
12,12,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8183,11360,5559,2624
13,13,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8536,11716,5824,2712
14,14,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7334,10339,4632,2702
15,15,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7843,11025,5097,2746
16,16,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9053,12237,5486,3567
17,17,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8191,11374,5613,2578
18,18,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7500,10508,4658,2842
19,19,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8704,11713,5904,2800
20,20,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7505,10517,4806,2699
21,21,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8875,11881,5200,3675
22,22,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8358,11371,4963,3395
23,23,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,10425,13608,5952,4473
24,24,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8348,11355,5655,2693
25,25,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8186,11368,5529,2657
26,26,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7672,10851,4945,2727
27,27,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8704,11711,5874,2830
28,28,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8365,11375,5514,2851
29,29,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8533,11718,5053,3480
30,30,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8875,11880,5247,3628
31,31,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8704,11707,5860,2844
32,32,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8699,11883,5840,2859
33,33,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8178,11192,5454,2724
34,34,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8007,11186,5340,2667
35,35,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9041,12052,5449,3592
36,36,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8177,11360,5545,2632
37,37,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7673,10686,4852,2821
38,38,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,6976,10158,4395,2581
39,39,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7843,11023,5169,2674
40,40,1964,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8882,12064,6141,2741
