,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10946,14125,7741,3205
1,1,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11123,14133,6828,4295
2,2,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,9562,12575,7034,2528
3,3,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10955,14138,6522,4433
4,4,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11123,14306,6872,4251
5,5,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,8360,11540,5706,2654
6,6,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10949,14126,6636,4313
7,7,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11289,14465,7056,4233
8,8,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11452,14641,7362,4090
9,9,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10255,13266,5562,4693
10,10,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11798,14981,9103,2695
11,11,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11117,14128,6645,4472
12,12,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11458,14647,8820,2638
13,13,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11446,14622,7253,4193
14,14,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11462,14468,7064,4398
15,15,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11627,14812,9048,2579
16,16,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10429,13612,6026,4403
17,17,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11796,14981,8822,2974
18,18,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10769,13951,8499,2270
19,19,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,7507,10511,4997,2510
20,20,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10959,13966,8123,2836
21,21,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10257,13451,5807,4450
22,22,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11986,14994,7435,4551
23,23,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10079,13091,5815,4264
24,24,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,9904,12912,5721,4183
25,25,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10939,13949,9095,1844
26,26,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11630,14635,7075,4555
27,27,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10419,13610,6151,4268
28,28,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10610,13622,6215,4395
29,29,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10604,13782,6352,4252
30,30,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10943,14116,6555,4388
31,31,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,9917,12928,5435,4482
32,32,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10085,13090,5643,4442
33,33,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10094,13268,5740,4354
34,34,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10611,13792,6826,3785
35,35,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10942,14117,6490,4452
36,36,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10266,13444,5790,4476
37,37,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10253,13261,5698,4555
38,38,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11470,14648,7250,4220
39,39,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11463,14639,7380,4083
40,40,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11970,15152,9157,2813
41,41,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11115,14120,8375,2740
42,42,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10422,13603,6601,3821
43,43,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10082,13092,5709,4373
44,44,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10432,13616,5949,4483
45,45,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11291,14476,6903,4388
46,46,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,11633,14648,7182,4451
47,47,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10074,13252,5613,4461
48,48,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,8704,11877,6040,2664
49,49,1960,Qt5,default,Qt5_default,fullscreen,2,windup_fullscreen,10262,13442,6184,4078
