,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10441,13619,7310,3131
1,1,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12318,15323,7701,4617
2,2,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8352,11358,5574,2778
3,3,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11981,14984,8996,2985
4,4,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11466,14471,7217,4249
5,5,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11108,14111,6797,4311
6,6,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11972,14810,9038,2934
7,7,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11108,14111,6511,4597
8,8,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11460,14636,7349,4111
9,9,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8872,12050,5918,2954
10,10,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10262,13102,5777,4485
11,11,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11459,14633,7176,4283
12,12,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11973,14985,7403,4570
13,13,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8707,11542,5865,2842
14,14,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11973,14806,7515,4458
15,15,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11452,14286,6902,4550
16,16,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11453,14464,7014,4439
17,17,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10763,13601,7757,3006
18,18,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11445,14281,7037,4408
19,19,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8365,11368,5687,2678
20,20,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9215,12224,6430,2785
21,21,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11642,14484,7234,4408
22,22,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11633,14645,7147,4486
23,23,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10423,13427,5809,4614
24,24,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11461,14465,7115,4346
25,25,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11977,14990,7449,4528
26,26,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11120,14126,6929,4191
27,27,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11116,14125,6660,4456
28,28,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8700,11709,6020,2680
29,29,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10942,13952,6313,4629
30,30,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10251,13085,5507,4744
31,31,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11636,14640,7423,4213
32,32,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10945,13955,6359,4586
33,33,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10258,13441,5791,4467
34,34,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10940,13942,6323,4617
35,35,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11291,14304,6646,4645
36,36,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,13014,15854,8554,4460
37,37,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10942,13776,6260,4682
38,38,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11109,13952,6400,4709
39,39,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8705,11717,5853,2852
40,40,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11971,14976,7463,4508
41,41,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10423,13432,5875,4548
42,42,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10429,13262,5798,4631
43,43,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11460,14465,6780,4680
44,44,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10420,13261,5910,4510
45,45,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11453,14467,7053,4400
46,46,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11463,14476,7174,4289
47,47,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11118,14296,6572,4546
48,48,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10598,13424,5924,4674
49,49,1963,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10589,13594,6193,4396
