,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6982,9993,3349,3633
1,1,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8018,10852,1937,6081
2,2,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,9222,12229,2559,6663
3,3,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7145,9979,3384,3761
4,4,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7664,10501,3850,3814
5,5,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,10257,13092,6192,4065
6,6,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8522,11527,2301,6221
7,7,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8541,11384,2410,6131
8,8,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7328,10334,1322,6006
9,9,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7667,10672,3999,3668
10,10,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8535,11537,2378,6157
11,11,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7326,10331,3248,4078
12,12,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7844,10850,1311,6533
13,13,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7841,10850,1716,6125
14,14,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8012,11022,1627,6385
15,15,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8363,11371,1985,6378
16,16,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7323,10330,3550,3773
17,17,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6981,9993,3049,3932
18,18,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8536,11544,4145,4391
19,19,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8184,11192,1998,6186
20,20,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8012,11017,3921,4091
21,21,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7669,10847,3699,3970
22,22,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6797,9812,3054,3743
23,23,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6646,9822,2768,3878
24,24,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7504,10331,3436,4068
25,25,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8007,10843,1487,6520
26,26,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6979,9812,2847,4132
27,27,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7493,10498,3584,3909
28,28,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7842,10847,1595,6247
29,29,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7322,10329,3660,3662
30,30,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7330,10341,3570,3760
31,31,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7162,10168,3029,4133
32,32,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6985,9997,3109,3876
33,33,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7499,10513,3348,4151
34,34,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7670,10510,3916,3754
35,35,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7331,10339,3417,3914
36,36,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7514,10514,3548,3966
37,37,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7501,10331,3498,4003
38,38,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7152,10510,3585,3567
39,39,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7329,10511,1408,5921
40,40,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7673,10680,3705,3968
41,41,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7853,11032,1741,6112
42,42,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7843,11020,1765,6078
43,43,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7327,10330,3306,4021
44,44,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6821,9826,2608,4213
45,45,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6982,9986,2858,4124
46,46,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8534,11540,2213,6321
47,47,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,8016,11019,1874,6142
48,48,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,7679,10516,3633,4046
49,49,1966,GLUT,default,GLUT_default,fullscreen,2,getpixel,6637,9645,2569,4068
