,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,42336,17379,24957
1,1,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,30916,13130,17786
2,2,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,29796,13264,16532
3,3,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24420,11957,12463
4,4,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,23748,12085,11663
5,5,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,22980,12012,10968
6,6,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,30016,13109,16907
7,7,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,36516,26805,9711
8,8,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,28228,12909,15319
9,9,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,29244,12881,16363
10,10,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,32948,12944,20004
11,11,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,32032,12842,19190
12,12,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,33848,12744,21104
13,13,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,27552,12338,15214
14,14,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,26676,11891,14785
15,15,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,25100,11868,13232
16,16,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,25328,11637,13691
17,17,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,27684,12804,14880
18,18,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,28588,12948,15640
19,19,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,31384,12857,18527
20,20,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,20060,11764,8296
21,21,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,35072,12860,22212
22,22,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,34420,12849,21571
23,23,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,33852,12868,20984
24,24,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,30604,13672,16932
25,25,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,20948,11647,9301
26,26,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,36296,26763,9533
27,27,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24660,11793,12867
28,28,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,34060,12806,21254
29,29,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,27796,12898,14898
30,30,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,22620,11777,10843
31,31,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,34844,12954,21890
32,32,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,35404,12861,22543
33,33,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,28672,12848,15824
34,34,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,22960,11757,11203
35,35,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,26896,11803,15093
36,36,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,21072,11751,9321
37,37,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,36852,26845,10007
38,38,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,28560,12719,15841
39,39,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,22620,11781,10839
40,40,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,25224,11759,13465
41,41,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,25900,11909,13991
42,42,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,31812,12877,18935
43,43,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24200,11794,12406
44,44,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,20400,11842,8558
45,45,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,35068,12802,22266
46,46,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,27792,12853,14939
47,47,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24100,11711,12389
48,48,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24980,11736,13244
49,49,SDL2,rects,SDL2_rects,getpixel,True,getpixel_True,24300,11620,12680
