,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,40884,16094,24790
1,1,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,26672,11969,14703
2,2,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,31248,13283,17965
3,3,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,31832,13212,18620
4,4,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,22180,12064,10116
5,5,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,33396,13096,20300
6,6,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,26544,12122,14422
7,7,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,27664,12201,15463
8,8,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,24884,11788,13096
9,9,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,32840,26909,5931
10,10,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,21620,11703,9917
11,11,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34852,12802,22050
12,12,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,22516,11683,10833
13,13,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,35744,12847,22897
14,14,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,32056,12881,19175
15,15,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,29468,12863,16605
16,16,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,31600,12855,18745
17,17,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,25440,11787,13653
18,18,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34832,12911,21921
19,19,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,27888,13311,14577
20,20,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,25656,11675,13981
21,21,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,25756,11807,13949
22,22,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,35304,12917,22387
23,23,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,30692,13294,17398
24,24,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,25984,11684,14300
25,25,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,23408,11790,11618
26,26,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34864,12863,22001
27,27,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34412,13005,21407
28,28,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,31716,12815,18901
29,29,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,21508,27056,-5548
30,30,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34160,12779,21381
31,31,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,35508,12944,22564
32,32,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,23872,11792,12080
33,33,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,25332,11772,13560
34,34,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,29008,12908,16100
35,35,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,22072,11791,10281
36,36,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,30020,12884,17136
37,37,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,29608,12835,16773
38,38,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,20724,27361,-6637
39,39,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,29796,12979,16817
40,40,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,35752,12902,22850
41,41,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,30472,12930,17542
42,42,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,22396,11863,10533
43,43,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34968,12821,22147
44,44,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,24884,11753,13131
45,45,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34720,12765,21955
46,46,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,22740,12269,10471
47,47,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,21388,11776,9612
48,48,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,32480,12889,19591
49,49,SDL2,rects,SDL2_rects,bitblt,True,bitblt_True,34056,12856,21200
