,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,default,SDL2_default,getdbits,False,getdbits_False,34188,0,34188
1,1,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11984,0,11984
2,2,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12992,0,12992
3,3,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15244,0,15244
4,4,SDL2,default,SDL2_default,getdbits,False,getdbits_False,13456,0,13456
5,5,SDL2,default,SDL2_default,getdbits,False,getdbits_False,27356,0,27356
6,6,SDL2,default,SDL2_default,getdbits,False,getdbits_False,16036,0,16036
7,7,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17592,0,17592
8,8,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20496,0,20496
9,9,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12996,0,12996
10,10,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20500,0,20500
11,11,SDL2,default,SDL2_default,getdbits,False,getdbits_False,18484,0,18484
12,12,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20504,0,20504
13,13,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20624,0,20624
14,14,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22748,0,22748
15,15,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17024,0,17024
16,16,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12884,0,12884
17,17,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15900,0,15900
18,18,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11316,0,11316
19,19,SDL2,default,SDL2_default,getdbits,False,getdbits_False,14680,0,14680
20,20,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22848,0,22848
21,21,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19156,0,19156
22,22,SDL2,default,SDL2_default,getdbits,False,getdbits_False,21852,0,21852
23,23,SDL2,default,SDL2_default,getdbits,False,getdbits_False,24640,0,24640
24,24,SDL2,default,SDL2_default,getdbits,False,getdbits_False,26436,0,26436
25,25,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12552,0,12552
26,26,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20164,0,20164
27,27,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25664,0,25664
28,28,SDL2,default,SDL2_default,getdbits,False,getdbits_False,20728,0,20728
29,29,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19828,0,19828
30,30,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12204,0,12204
31,31,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25212,0,25212
32,32,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25096,0,25096
33,33,SDL2,default,SDL2_default,getdbits,False,getdbits_False,26112,0,26112
34,34,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19832,0,19832
35,35,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11760,0,11760
36,36,SDL2,default,SDL2_default,getdbits,False,getdbits_False,12664,0,12664
37,37,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22080,0,22080
38,38,SDL2,default,SDL2_default,getdbits,False,getdbits_False,24420,0,24420
39,39,SDL2,default,SDL2_default,getdbits,False,getdbits_False,14116,0,14116
40,40,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22844,0,22844
41,41,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25552,0,25552
42,42,SDL2,default,SDL2_default,getdbits,False,getdbits_False,25868,0,25868
43,43,SDL2,default,SDL2_default,getdbits,False,getdbits_False,15348,0,15348
44,44,SDL2,default,SDL2_default,getdbits,False,getdbits_False,19828,0,19828
45,45,SDL2,default,SDL2_default,getdbits,False,getdbits_False,11988,0,11988
46,46,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22416,0,22416
47,47,SDL2,default,SDL2_default,getdbits,False,getdbits_False,23072,0,23072
48,48,SDL2,default,SDL2_default,getdbits,False,getdbits_False,22520,0,22520
49,49,SDL2,default,SDL2_default,getdbits,False,getdbits_False,17700,0,17700
