,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22288,6828,15460
1,1,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20840,6661,14179
2,2,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,23544,9732,13812
3,3,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19720,5804,13916
4,4,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22416,7340,15076
5,5,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20384,6646,13738
6,6,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19824,7952,11872
7,7,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19716,8403,11313
8,8,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21616,9613,12003
9,9,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20388,8290,12098
10,10,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19736,5443,14293
11,11,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19608,5677,13931
12,12,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,18704,7454,11250
13,13,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,18704,7087,11617
14,14,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20060,8084,11976
15,15,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21504,7567,13937
16,16,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21172,9190,11982
17,17,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20612,5972,14640
18,18,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19168,7486,11682
19,19,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,18368,6775,11593
20,20,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19828,7969,11859
21,21,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,18164,6940,11224
22,22,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22400,7937,14463
23,23,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19272,7393,11879
24,24,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20292,6517,13775
25,25,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19168,6348,12820
26,26,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20724,6448,14276
27,27,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19828,7856,11972
28,28,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22316,7793,14523
29,29,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20728,8320,12408
30,30,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20516,8697,11819
31,31,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19600,5557,14043
32,32,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19612,7903,11709
33,33,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20400,8242,12158
34,34,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20284,8393,11891
35,35,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22620,7660,14960
36,36,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21300,6871,14429
37,37,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19948,8271,11677
38,38,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20392,5983,14409
39,39,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,18152,7148,11004
40,40,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19504,5387,14117
41,41,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19840,6100,13740
42,42,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19052,5609,13443
43,43,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19604,8563,11041
44,44,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,22756,7723,15033
45,45,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21960,7519,14441
46,46,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,21052,9597,11455
47,47,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19952,6250,13702
48,48,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,20848,6503,14345
49,49,JavaSwing,rects,JavaSwing_rects,getpixel,True,getpixel_True,19376,7812,11564
