,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21412,8299,13113
1,1,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21628,6261,15367
2,2,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19496,7263,12233
3,3,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19932,5643,14289
4,4,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21632,6702,14930
5,5,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21508,6643,14865
6,6,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21616,6646,14970
7,7,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20044,7869,12175
8,8,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,18596,6689,11907
9,9,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19160,7781,11379
10,10,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20280,6024,14256
11,11,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21844,6501,15343
12,12,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19156,7787,11369
13,13,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,2831688,7701,2823987
14,14,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20828,5771,15057
15,15,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20848,7246,13602
16,16,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,22068,7056,15012
17,17,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21168,6574,14594
18,18,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19936,7991,11945
19,19,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21952,7517,14435
20,20,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20392,8460,11932
21,21,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19272,7850,11422
22,22,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20504,6212,14292
23,23,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20616,7586,13030
24,24,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20280,6501,13779
25,25,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,22176,8399,13777
26,26,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20728,9327,11401
27,27,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20852,8224,12628
28,28,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19828,8039,11789
29,29,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,22064,9241,12823
30,30,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20060,8465,11595
31,31,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21176,6862,14314
32,32,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21408,6635,14773
33,33,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21856,7241,14615
34,34,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21396,6774,14622
35,35,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21624,9012,12612
36,36,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21740,7216,14524
37,37,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20404,6473,13931
38,38,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20500,6886,13614
39,39,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20060,5801,14259
40,40,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21392,6687,14705
41,41,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20500,8301,12199
42,42,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,22068,7584,14484
43,43,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,19828,8146,11682
44,44,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20732,9818,10914
45,45,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,20728,8366,12362
46,46,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,18936,8217,10719
47,47,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21284,6925,14359
48,48,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,22848,7631,15217
49,49,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,21280,6680,14600
