,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16804,2099,14705
1,1,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16468,2189,14279
2,2,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15236,3936,11300
3,3,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15460,3844,11616
4,4,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14680,3372,11308
5,5,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,17160,2327,14833
6,6,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15240,3996,11244
7,7,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15572,4677,10895
8,8,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16260,2212,14048
9,9,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14892,3431,11461
10,10,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15008,3435,11573
11,11,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14680,2992,11688
12,12,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16468,4669,11799
13,13,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16248,2150,14098
14,14,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16812,2909,13903
15,15,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15576,4287,11289
16,16,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16028,3728,12300
17,17,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15584,4734,10850
18,18,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15572,4548,11024
19,19,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16696,2088,14608
20,20,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15900,4302,11598
21,21,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16144,2443,13701
22,22,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15240,4306,10934
23,23,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15228,3954,11274
24,24,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15568,3808,11760
25,25,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16476,2532,13944
26,26,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15124,4058,11066
27,27,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15804,4164,11640
28,28,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16352,2636,13716
29,29,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16128,2238,13890
30,30,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15128,3938,11190
31,31,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16800,2924,13876
32,32,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14572,3404,11168
33,33,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15244,3885,11359
34,34,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16132,3971,12161
35,35,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15812,2133,13679
36,36,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14676,3129,11547
37,37,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15456,4043,11413
38,38,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15136,3997,11139
39,39,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15356,4339,11017
40,40,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16460,2136,14324
41,41,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15008,3445,11563
42,42,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,17044,2930,14114
43,43,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16804,2939,13865
44,44,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16252,4377,11875
45,45,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14908,3295,11613
46,46,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15916,2056,13860
47,47,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,17140,2746,14394
48,48,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16468,2129,14339
49,49,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16480,2098,14382
