,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,28560,-1,28561
1,1,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,22508,-1,22509
2,2,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,20628,-1,20629
3,3,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,23404,-1,23405
4,4,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,23296,-1,23297
5,5,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24416,-1,24417
6,6,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25884,-1,25885
7,7,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25888,-1,25889
8,8,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,28124,-1,28125
9,9,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,27124,-1,27125
10,10,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,27776,-1,27777
11,11,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26212,-1,26213
12,12,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,23856,-1,23857
13,13,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25656,-1,25657
14,14,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24200,-1,24201
15,15,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24536,-1,24537
16,16,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25984,-1,25985
17,17,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26884,-1,26885
18,18,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,27680,-1,27681
19,19,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25644,-1,25645
20,20,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,28460,-1,28461
21,21,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25648,-1,25649
22,22,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,27892,-1,27893
23,23,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26884,-1,26885
24,24,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26224,-1,26225
25,25,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26548,-1,26549
26,26,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26212,-1,26213
27,27,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25220,-1,25221
28,28,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26900,-1,26901
29,29,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26772,-1,26773
30,30,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24984,-1,24985
31,31,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26772,-1,26773
32,32,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26108,-1,26109
33,33,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25760,-1,25761
34,34,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24324,-1,24325
35,35,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26776,-1,26777
36,36,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24760,-1,24761
37,37,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24660,-1,24661
38,38,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26216,-1,26217
39,39,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25776,-1,25777
40,40,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26212,-1,26213
41,41,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25768,-1,25769
42,42,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25760,-1,25761
43,43,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25884,-1,25885
44,44,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25000,-1,25001
45,45,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,26444,-1,26445
46,46,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,20948,-1,20949
47,47,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24528,-1,24529
48,48,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,25668,-1,25669
49,49,JavaSwing,rects,JavaSwing_rects,windup_python,False,windup_python_False,24644,-1,24645
