,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,28356,-1,28357
1,1,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26000,-1,26001
2,2,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,23516,-1,23517
3,3,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25200,-1,25201
4,4,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24096,-1,24097
5,5,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,23536,-1,23537
6,6,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26004,-1,26005
7,7,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25428,-1,25429
8,8,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24196,-1,24197
9,9,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25780,-1,25781
10,10,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25220,-1,25221
11,11,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25776,-1,25777
12,12,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26208,-1,26209
13,13,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25092,-1,25093
14,14,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24432,-1,24433
15,15,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25424,-1,25425
16,16,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25876,-1,25877
17,17,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25664,-1,25665
18,18,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26668,-1,26669
19,19,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24772,-1,24773
20,20,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,28136,-1,28137
21,21,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25200,-1,25201
22,22,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24528,-1,24529
23,23,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,27004,-1,27005
24,24,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26096,-1,26097
25,25,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25212,-1,25213
26,26,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26104,-1,26105
27,27,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26100,-1,26101
28,28,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26332,-1,26333
29,29,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26768,-1,26769
30,30,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26208,-1,26209
31,31,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26656,-1,26657
32,32,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25084,-1,25085
33,33,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26428,-1,26429
34,34,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26100,-1,26101
35,35,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24764,-1,24765
36,36,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,21732,-1,21733
37,37,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24992,-1,24993
38,38,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,27792,-1,27793
39,39,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26092,-1,26093
40,40,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25428,-1,25429
41,41,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26108,-1,26109
42,42,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,27796,-1,27797
43,43,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24652,-1,24653
44,44,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26788,-1,26789
45,45,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,25544,-1,25545
46,46,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,27800,-1,27801
47,47,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,26792,-1,26793
48,48,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,24304,-1,24305
49,49,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,27568,-1,27569
