,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,windup,False,windup_False,34094,-1,34095
1,1,GTK,rects,GTK_rects,windup,False,windup_False,38699,-1,38700
2,2,GTK,rects,GTK_rects,windup,False,windup_False,33709,-1,33710
3,3,GTK,rects,GTK_rects,windup,False,windup_False,34678,-1,34679
4,4,GTK,rects,GTK_rects,windup,False,windup_False,34679,-1,34680
5,5,GTK,rects,GTK_rects,windup,False,windup_False,33715,-1,33716
6,6,GTK,rects,GTK_rects,windup,False,windup_False,30750,-1,30751
7,7,GTK,rects,GTK_rects,windup,False,windup_False,31684,-1,31685
8,8,GTK,rects,GTK_rects,windup,False,windup_False,36713,-1,36714
9,9,GTK,rects,GTK_rects,windup,False,windup_False,34716,-1,34717
10,10,GTK,rects,GTK_rects,windup,False,windup_False,33706,-1,33707
11,11,GTK,rects,GTK_rects,windup,False,windup_False,32692,-1,32693
12,12,GTK,rects,GTK_rects,windup,False,windup_False,34717,-1,34718
13,13,GTK,rects,GTK_rects,windup,False,windup_False,34676,-1,34677
14,14,GTK,rects,GTK_rects,windup,False,windup_False,54704,-1,54705
15,15,GTK,rects,GTK_rects,windup,False,windup_False,34726,-1,34727
16,16,GTK,rects,GTK_rects,windup,False,windup_False,33704,-1,33705
17,17,GTK,rects,GTK_rects,windup,False,windup_False,34674,-1,34675
18,18,GTK,rects,GTK_rects,windup,False,windup_False,32701,-1,32702
19,19,GTK,rects,GTK_rects,windup,False,windup_False,34763,-1,34764
20,20,GTK,rects,GTK_rects,windup,False,windup_False,34719,-1,34720
21,21,GTK,rects,GTK_rects,windup,False,windup_False,31676,-1,31677
22,22,GTK,rects,GTK_rects,windup,False,windup_False,33664,-1,33665
23,23,GTK,rects,GTK_rects,windup,False,windup_False,34729,-1,34730
24,24,GTK,rects,GTK_rects,windup,False,windup_False,34718,-1,34719
25,25,GTK,rects,GTK_rects,windup,False,windup_False,34683,-1,34684
26,26,GTK,rects,GTK_rects,windup,False,windup_False,34719,-1,34720
27,27,GTK,rects,GTK_rects,windup,False,windup_False,33712,-1,33713
28,28,GTK,rects,GTK_rects,windup,False,windup_False,35696,-1,35697
29,29,GTK,rects,GTK_rects,windup,False,windup_False,34717,-1,34718
30,30,GTK,rects,GTK_rects,windup,False,windup_False,33706,-1,33707
31,31,GTK,rects,GTK_rects,windup,False,windup_False,30671,-1,30672
32,32,GTK,rects,GTK_rects,windup,False,windup_False,33745,-1,33746
33,33,GTK,rects,GTK_rects,windup,False,windup_False,33713,-1,33714
34,34,GTK,rects,GTK_rects,windup,False,windup_False,35650,-1,35651
35,35,GTK,rects,GTK_rects,windup,False,windup_False,33756,-1,33757
36,36,GTK,rects,GTK_rects,windup,False,windup_False,34681,-1,34682
37,37,GTK,rects,GTK_rects,windup,False,windup_False,34725,-1,34726
38,38,GTK,rects,GTK_rects,windup,False,windup_False,31684,-1,31685
39,39,GTK,rects,GTK_rects,windup,False,windup_False,34682,-1,34683
40,40,GTK,rects,GTK_rects,windup,False,windup_False,34726,-1,34727
41,41,GTK,rects,GTK_rects,windup,False,windup_False,34687,-1,34688
42,42,GTK,rects,GTK_rects,windup,False,windup_False,35741,-1,35742
43,43,GTK,rects,GTK_rects,windup,False,windup_False,34721,-1,34722
44,44,GTK,rects,GTK_rects,windup,False,windup_False,35699,-1,35700
45,45,GTK,rects,GTK_rects,windup,False,windup_False,34679,-1,34680
46,46,GTK,rects,GTK_rects,windup,False,windup_False,30715,-1,30716
47,47,GTK,rects,GTK_rects,windup,False,windup_False,31759,-1,31760
48,48,GTK,rects,GTK_rects,windup,False,windup_False,35697,-1,35698
49,49,GTK,rects,GTK_rects,windup,False,windup_False,35731,-1,35732
50,50,GTK,rects,GTK_rects,windup,False,windup_False,34726,-1,34727
51,51,GTK,rects,GTK_rects,windup,False,windup_False,34641,-1,34642
52,52,GTK,rects,GTK_rects,windup,False,windup_False,34261,-1,34262
53,53,GTK,rects,GTK_rects,windup,False,windup_False,29737,-1,29738
54,54,GTK,rects,GTK_rects,windup,False,windup_False,35734,-1,35735
